Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,12,四陆医院,52,良,颗粒物(PM10),35,54,0.7,21,63,52,8
20200402,12,第五水厂,51,良,颗粒物(PM10),22,51,0.6,14,56,48,8
20200402,12,城北区政府,45,优,NaN,27,45,0.7,39,53,52,5
20200402,13,市环境监测站,44,优,NaN,28,44,1.0,29,69,61,7
20200402,13,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,四陆医院,51,良,颗粒物(PM10),29,52,0.7,20,64,52,8
20200402,13,第五水厂,44,优,NaN,22,44,0.6,12,61,49,8
20200402,13,城北区政府,40,优,NaN,21,40,0.7,40,54,50,5
20200402,14,市环境监测站,44,优,NaN,27,44,0.8,26,79,61,6
20200402,14,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,四陆医院,52,良,颗粒物(PM10),24,53,0.7,24,68,53,8
20200402,14,第五水厂,42,优,NaN,19,42,0.6,12,64,52,8
20200402,14,城北区政府,NaN,,NaN,NaN,NaN,0.6,40,59,50,NaN
20200402,15,市环境监测站,45,优,NaN,29,45,0.7,24,87,64,6
20200402,15,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,四陆医院,48,优,NaN,27,48,0.8,21,74,56,7
20200402,15,第五水厂,44,优,NaN,19,44,0.6,12,69,55,7
20200402,15,城北区政府,NaN,,NaN,NaN,NaN,0.6,NaN,65,51,NaN
20200402,16,市环境监测站,51,良,颗粒物(PM10),28,51,0.7,22,91,69,6
20200402,16,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,四陆医院,53,良,颗粒物(PM10),21,56,0.8,16,81,62,7
20200402,16,第五水厂,50,优,NaN,21,50,0.5,12,72,58,7
20200402,16,城北区政府,NaN,,NaN,NaN,NaN,0.6,NaN,69,55,4
20200402,17,市环境监测站,52,良,颗粒物(PM10),23,53,0.6,23,90,75,6
20200402,17,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,四陆医院,52,良,颗粒物(PM10),25,54,0.6,18,82,68,7
20200402,17,第五水厂,44,优,NaN,20,44,0.5,12,73,62,7
20200402,17,城北区政府,49,优,NaN,22,49,NaN,39,72,59,4
20200402,18,市环境监测站,52,良,颗粒物(PM10),29,54,0.6,25,89,79,7
20200402,18,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,四陆医院,53,良,颗粒物(PM10),27,55,0.6,21,79,71,7
20200402,18,第五水厂,40,优,NaN,14,40,0.5,13,73,66,8
20200402,18,城北区政府,47,优,NaN,17,47,0.6,42,NaN,60,4
20200402,19,市环境监测站,54,良,颗粒物(PM10),30,58,0.7,29,85,82,7
20200402,19,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,四陆医院,56,良,颗粒物(PM10),22,61,0.7,25,76,73,7
20200402,19,第五水厂,52,良,颗粒物(PM10),21,54,0.6,16,70,67,7
20200402,19,城北区政府,45,优,NaN,13,45,0.6,44,NaN,62,4
20200402,20,市环境监测站,56,良,颗粒物(PM10),24,62,0.8,33,78,84,7
20200402,20,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,四陆医院,59,良,颗粒物(PM10),33,68,0.6,19,78,75,7
20200402,20,第五水厂,59,良,颗粒物(PM10),25,67,0.5,14,72,69,8
20200402,20,城北区政府,46,优,NaN,13,46,0.5,41,60,63,4
20200402,20,市环境监测站,56,良,颗粒物(PM10),24,62,0.8,33,78,84,7
20200402,20,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,四陆医院,59,良,颗粒物(PM10),33,68,0.6,19,78,75,7
20200402,20,第五水厂,59,良,颗粒物(PM10),25,67,0.5,14,72,69,8
20200402,20,城北区政府,46,优,NaN,13,46,0.5,41,60,63,4
20200402,22,市环境监测站,55,良,颗粒物(PM10),26,60,0.7,26,83,85,8
20200402,22,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,四陆医院,54,良,颗粒物(PM10),35,58,0.6,18,75,78,8
20200402,22,第五水厂,54,良,颗粒物(PM10),18,58,0.5,10,73,72,8
20200402,22,城北区政府,42,优,NaN,13,42,0.5,28,74,68,6
20200402,23,市环境监测站,53,良,颗粒物(PM10),23,56,0.6,22,88,85,10
20200402,23,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,四陆医院,54,良,颗粒物(PM10),30,58,0.6,14,78,79,10
20200402,23,第五水厂,52,良,颗粒物(PM10),24,53,0.5,12,71,72,9
20200402,23,城北区政府,40,优,NaN,10,40,0.5,28,72,69,6
20200403,00,市环境监测站,52,良,颗粒物(PM10),27,54,0.6,19,90,85,12
20200403,00,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,四陆医院,54,良,颗粒物(PM10),26,57,0.6,10,84,79,11
20200403,00,第五水厂,51,良,颗粒物(PM10),27,52,0.5,10,70,72,10
20200403,00,城北区政府,45,优,NaN,16,45,0.5,28,74,70,9
20200403,01,市环境监测站,54,良,颗粒物(PM10),27,58,0.6,18,91,91,13
20200403,01,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,四陆医院,52,良,颗粒物(PM10),23,54,0.6,8,87,87,11
20200403,01,第五水厂,54,良,颗粒物(PM10),14,57,0.8,14,58,58,8
20200403,01,城北区政府,42,优,NaN,13,42,0.5,22,81,81,9
20200403,02,市环境监测站,57,良,颗粒物(PM10),26,63,0.6,17,92,92,13
20200403,02,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,四陆医院,47,优,NaN,24,47,0.6,7,88,88,11
20200403,02,第五水厂,53,良,颗粒物(PM10),14,56,0.8,13,57,58,8
20200403,02,城北区政府,42,优,NaN,12,42,0.5,20,82,82,8
20200403,03,市环境监测站,58,良,颗粒物(PM10),23,66,0.6,16,93,92,12
20200403,03,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,四陆医院,55,良,颗粒物(PM10),23,59,0.6,7,88,88,10
20200403,03,第五水厂,52,良,颗粒物(PM10),16,54,0.8,12,58,58,8
20200403,03,城北区政府,42,优,NaN,12,42,0.5,18,85,83,7
20200403,07,市环境监测站,57,良,颗粒物(PM10),25,64,0.7,28,79,88,9
20200403,07,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,四陆医院,56,良,颗粒物(PM10),30,61,0.6,19,80,86,8
20200403,07,第五水厂,48,优,NaN,12,48,0.6,10,66,61,10
20200403,07,城北区政府,44,优,NaN,17,44,0.6,15,90,86,5
20200403,08,市环境监测站,60,良,颗粒物(PM10),28,69,0.9,39,60,84,10
20200403,08,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,四陆医院,57,良,颗粒物(PM10),38,64,0.9,46,54,82,9
20200403,08,第五水厂,54,良,颗粒物(PM10),16,58,0.6,10,64,61,10
20200403,08,城北区政府,44,优,NaN,17,44,0.6,20,80,85,5
20200403,09,市环境监测站,60,良,颗粒物(PM10),31,70,1.1,49,46,78,9
20200403,09,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,四陆医院,67,良,颗粒物(PM10),33,83,0.9,40,58,79,9
20200403,09,第五水厂,63,良,颗粒物(PM10),20,75,0.6,10,65,62,11
20200403,09,城北区政府,43,优,NaN,17,43,0.6,19,88,86,5
20200403,10,市环境监测站,54,良,颗粒物(PM10),30,57,0.8,25,90,78,8
20200403,10,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,四陆医院,63,良,颗粒物(PM10),31,76,0.7,29,69,76,10
20200403,10,第五水厂,62,良,颗粒物(PM10),18,74,0.7,10,68,63,12
20200403,10,城北区政府,38,优,NaN,14,38,0.6,26,87,86,4
20200403,11,市环境监测站,53,良,颗粒物(PM10),29,55,0.8,28,84,77,9
20200403,11,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,四陆医院,55,良,颗粒物(PM10),34,59,0.7,18,87,76,9
20200403,11,第五水厂,54,良,颗粒物(PM10),18,58,0.6,11,71,65,10
20200403,11,城北区政府,43,优,NaN,17,43,0.6,28,84,86,5
20200403,12,市环境监测站,54,良,颗粒物(PM10),27,57,0.7,21,104,79,7
20200403,12,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,四陆医院,52,良,颗粒物(PM10),25,54,0.7,19,89,77,8
20200403,12,第五水厂,54,良,颗粒物(PM10),15,58,0.6,13,73,66,8
20200403,12,城北区政府,46,优,NaN,20,46,0.6,26,94,88,5
20200403,13,市环境监测站,52,良,颗粒物(PM10),25,54,0.7,21,109,83,7
20200403,13,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,四陆医院,54,良,颗粒物(PM10),19,57,0.6,14,96,78,7
20200403,13,第五水厂,55,良,颗粒物(PM10),15,59,0.6,15,81,69,8
20200403,13,城北区政府,46,优,NaN,20,46,0.5,25,100,90,4
20200403,14,市环境监测站,52,良,颗粒物(PM10),27,54,0.6,20,113,86,6
20200403,14,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,四陆医院,46,优,NaN,16,46,0.6,15,99,79,7
20200403,14,第五水厂,54,良,颗粒物(PM10),22,58,0.6,12,89,72,7
20200403,14,城北区政府,40,优,NaN,14,40,0.5,22,106,91,4
20200403,15,市环境监测站,43,优,NaN,27,43,0.6,22,109,89,6
20200403,15,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,四陆医院,42,优,NaN,15,42,0.6,22,96,81,8
20200403,15,第五水厂,55,良,颗粒物(PM10),18,60,0.7,14,86,75,7
20200403,15,城北区政府,40,优,NaN,15,40,0.5,27,99,92,3
20200403,16,市环境监测站,45,优,NaN,25,45,0.6,22,112,96,6
20200403,16,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,四陆医院,47,优,NaN,19,47,0.6,15,102,87,8
20200403,16,第五水厂,52,良,颗粒物(PM10),13,53,0.9,16,84,77,6
20200403,16,城北区政府,42,优,NaN,17,42,0.5,25,104,95,3
20200403,17,市环境监测站,45,优,NaN,31,45,0.6,21,115,104,7
20200403,17,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,四陆医院,50,优,NaN,25,50,0.6,19,97,92,8
20200403,17,第五水厂,48,优,NaN,12,48,0.8,17,83,79,7
20200403,17,城北区政府,38,优,NaN,13,38,0.6,32,98,96,4
20200403,18,市环境监测站,53,良,颗粒物(PM10),26,55,0.6,24,111,107,7
20200403,18,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,四陆医院,52,良,颗粒物(PM10),24,53,0.7,20,93,95,8
20200403,18,第五水厂,54,良,颗粒物(PM10),17,57,1.1,17,82,81,8
20200403,18,城北区政府,45,优,NaN,17,45,0.6,36,95,98,4
20200403,19,市环境监测站,51,良,颗粒物(PM10),25,52,0.6,25,106,110,8
20200403,19,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,四陆医院,49,优,NaN,28,49,0.7,22,91,95,8
20200403,19,第五水厂,53,良,颗粒物(PM10),23,56,1.1,17,81,82,9
20200403,19,城北区政府,42,优,NaN,15,42,0.6,33,96,99,5
20200403,20,市环境监测站,52,良,颗粒物(PM10),31,54,0.7,33,93,108,10
20200403,20,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,20,四陆医院,62,良,细颗粒物(PM2.5),44,64,0.8,27,85,95,11
20200403,20,第五水厂,48,优,NaN,24,48,0.9,17,73,82,9
20200403,20,城北区政府,39,优,NaN,15,39,0.6,31,96,99,6
20200403,21,市环境监测站,55,良,颗粒物(PM10),33,59,0.9,38,86,106,13
20200403,21,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,四陆医院,64,良,细颗粒物(PM2.5),46,59,0.8,20,89,94,11
20200403,21,第五水厂,53,良,颗粒物(PM10),21,55,0.9,18,65,80,9
20200403,21,城北区政府,42,优,NaN,21,42,0.6,27,98,99,9
20200403,22,市环境监测站,57,良,颗粒物(PM10),36,64,0.8,33,93,103,13
20200403,22,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,22,四陆医院,62,良,细颗粒物(PM2.5),44,51,0.9,26,82,92,11
20200403,22,第五水厂,55,良,颗粒物(PM10),30,60,1.0,20,56,76,9
20200403,22,城北区政府,48,优,NaN,23,48,0.6,29,92,97,9
20200403,23,市环境监测站,55,良,颗粒物(PM10),33,60,0.7,24,104,102,13
20200403,23,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,23,四陆医院,64,良,细颗粒物(PM2.5),46,66,0.7,27,72,89,10
20200403,23,第五水厂,57,良,颗粒物(PM10),28,63,0.9,17,55,72,9
20200403,23,城北区政府,43,优,NaN,22,43,0.6,33,89,96,9
20200404,00,市环境监测站,54,良,颗粒物(PM10),32,58,0.7,24,100,101,12
20200404,00,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,00,四陆医院,59,良,颗粒物(PM10),40,67,0.7,25,72,85,9
20200404,00,第五水厂,55,良,颗粒物(PM10),20,59,0.9,17,53,68,9
20200404,00,城北区政府,41,优,NaN,21,41,0.6,30,90,94,8
20200404,01,市环境监测站,54,良,颗粒物(PM10),33,58,0.7,23,96,96,11
20200404,01,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,01,四陆医院,53,良,细颗粒物(PM2.5),37,52,0.7,24,73,73,8
20200404,01,第五水厂,55,良,颗粒物(PM10),26,59,0.8,16,62,62,9
20200404,01,城北区政府,40,优,NaN,21,40,0.7,40,75,75,6
20200404,02,市环境监测站,54,良,颗粒物(PM10),36,58,0.7,24,94,95,10
20200404,02,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,02,四陆医院,50,优,NaN,31,50,0.7,22,73,73,8
20200404,02,第五水厂,56,良,颗粒物(PM10),31,61,0.7,14,61,62,9
20200404,02,城北区政府,38,优,NaN,19,38,0.7,33,76,76,5
20200404,03,市环境监测站,53,良,颗粒物(PM10),31,55,0.7,24,92,94,10
20200404,03,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,03,四陆医院,50,优,NaN,31,50,0.7,22,70,72,8
20200404,03,第五水厂,54,良,颗粒物(PM10),30,58,0.7,14,58,60,9
20200404,03,城北区政府,36,优,NaN,19,36,0.7,28,77,76,5
20200404,03,市环境监测站,53,良,颗粒物(PM10),31,55,0.7,24,92,94,10
20200404,03,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,03,四陆医院,50,优,NaN,31,50,0.7,22,70,72,8
20200404,03,第五水厂,54,良,颗粒物(PM10),30,58,0.7,14,58,60,9
20200404,03,城北区政府,36,优,NaN,19,36,0.7,28,77,76,5
20200404,08,市环境监测站,61,良,颗粒物(PM10),39,71,1.0,41,54,81,13
20200404,08,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,08,四陆医院,58,良,颗粒物(PM10),39,66,1.3,40,49,70,11
20200404,08,第五水厂,52,良,颗粒物(PM10),28,53,0.8,17,46,56,9
20200404,08,城北区政府,42,优,NaN,25,42,0.8,33,64,73,5
20200404,09,市环境监测站,62,良,细颗粒物(PM2.5),44,69,1.2,54,40,74,13
20200404,09,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,09,四陆医院,62,良,细颗粒物(PM2.5),44,72,1.0,44,43,66,14
20200404,09,第五水厂,58,良,颗粒物(PM10),31,65,0.8,15,56,56,10
20200404,09,城北区政府,40,优,NaN,25,40,0.8,33,68,72,7
20200404,10,市环境监测站,67,良,细颗粒物(PM2.5),48,72,1.2,45,56,70,13
20200404,10,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,10,四陆医院,67,良,细颗粒物(PM2.5),48,67,0.9,33,58,64,17
20200404,10,第五水厂,60,良,颗粒物(PM10),34,69,0.8,16,60,56,11
20200404,10,城北区政府,41,优,NaN,26,41,0.7,27,81,73,7
20200404,11,市环境监测站,52,良,颗粒物(PM10),31,54,0.8,23,98,70,8
20200404,11,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,11,四陆医院,49,优,NaN,33,49,0.7,15,88,67,12
20200404,11,第五水厂,53,良,颗粒物(PM10),34,56,0.8,14,67,57,12
20200404,11,城北区政府,36,优,NaN,24,36,0.6,24,95,75,4
20200404,12,市环境监测站,42,优,NaN,29,37,0.8,24,106,73,8
20200404,12,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,12,四陆医院,42,优,NaN,29,37,0.6,13,94,69,8
20200404,12,第五水厂,52,良,颗粒物(PM10),27,53,0.7,14,72,58,10
20200404,12,城北区政府,33,优,NaN,18,32,0.6,26,103,79,3
20200404,13,市环境监测站,51,良,颗粒物(PM10),28,52,0.8,26,103,74,7
20200404,13,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,13,四陆医院,35,优,NaN,21,35,0.6,13,94,72,7
20200404,13,第五水厂,53,良,颗粒物(PM10),33,55,0.6,11,84,60,10
20200404,13,城北区政府,32,优,NaN,17,32,0.7,35,88,80,3
20200404,14,市环境监测站,46,优,NaN,27,46,0.8,29,99,78,6
20200404,14,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,14,四陆医院,30,优,NaN,14,25,0.6,16,95,75,7
20200404,14,第五水厂,45,优,NaN,22,45,0.6,12,84,65,13
20200404,14,城北区政府,36,优,NaN,22,36,0.8,39,87,82,2
20200404,15,市环境监测站,39,优,NaN,27,36,1.0,29,102,82,7
20200404,15,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,15,四陆医院,31,优,NaN,16,29,0.7,15,99,78,7
20200404,15,第五水厂,36,优,NaN,8,36,0.7,11,88,70,14
20200404,15,城北区政府,36,优,NaN,22,36,0.8,36,94,85,2
20200404,16,市环境监测站,46,优,NaN,32,41,1.9,33,106,89,10
20200404,16,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,16,四陆医院,32,优,NaN,8,32,0.8,18,99,84,7
20200404,16,第五水厂,40,优,NaN,19,40,0.7,9,96,76,12
20200404,16,城北区政府,37,优,NaN,22,37,1.1,37,99,89,3
20200404,17,市环境监测站,46,优,NaN,32,42,1.7,32,110,98,9
20200404,17,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,17,四陆医院,31,优,NaN,12,31,0.9,24,95,90,7
20200404,17,第五水厂,39,优,NaN,20,39,0.6,8,101,82,10
20200404,17,城北区政府,42,优,NaN,26,42,1.1,33,106,94,3
20200404,18,市环境监测站,52,良,细颗粒物(PM2.5),36,48,2.1,34,108,104,9
20200404,18,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,18,四陆医院,36,优,NaN,24,36,1.3,27,93,95,7
20200404,18,第五水厂,37,优,NaN,12,37,0.6,10,100,86,10
20200404,18,城北区政府,38,优,NaN,24,38,1.5,36,103,97,3
20200404,19,市环境监测站,58,良,细颗粒物(PM2.5),41,52,2.0,40,100,104,9
20200404,19,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,19,四陆医院,40,优,NaN,28,39,1.4,38,83,94,8
20200404,19,第五水厂,36,优,NaN,13,36,0.7,14,93,90,10
20200404,19,城北区政府,46,优,NaN,28,46,1.7,41,98,97,4
20200404,20,市环境监测站,57,良,细颗粒物(PM2.5),40,56,2.0,56,76,100,8
20200404,20,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,20,四陆医院,62,良,细颗粒物(PM2.5),44,NaN,1.3,46,71,91,8
20200404,20,第五水厂,38,优,NaN,22,38,0.7,25,71,90,10
20200404,20,城北区政府,44,优,NaN,29,44,1.4,33,95,96,3
20200404,21,市环境监测站,58,良,颗粒物(PM10),39,66,2.4,100,8,89,9
20200404,21,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,21,四陆医院,73,良,细颗粒物(PM2.5),53,56,1.3,52,53,86,8
20200404,21,第五水厂,52,良,颗粒物(PM10),32,53,0.9,34,48,85,12
20200404,21,城北区政府,37,优,NaN,24,37,1.0,47,66,94,3
20200404,22,市环境监测站,67,良,颗粒物(PM10),44,84,2.8,101,5,77,11
20200404,22,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,22,四陆医院,69,良,细颗粒物(PM2.5),50,57,0.8,20,78,84,7
20200404,22,第五水厂,67,良,颗粒物(PM10),39,83,1.1,37,36,79,14
20200404,22,城北区政府,42,优,NaN,26,42,1.4,73,33,87,3
20200404,22,市环境监测站,67,良,颗粒物(PM10),44,84,2.8,101,5,77,11
20200404,22,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,22,四陆医院,69,良,细颗粒物(PM2.5),50,57,0.8,20,78,84,7
20200404,22,第五水厂,67,良,颗粒物(PM10),39,83,1.1,37,36,79,14
20200404,22,城北区政府,42,优,NaN,26,42,1.4,73,33,87,3
20200405,08,市环境监测站,60,良,颗粒物(PM10),37,70,1.4,71,7,9,10
20200405,08,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,08,四陆医院,53,良,细颗粒物(PM2.5),37,37,1.4,42,32,58,6
20200405,08,第五水厂,68,良,颗粒物(PM10),45,86,1.1,23,15,12,10
20200405,08,城北区政府,46,优,NaN,24,46,2.0,63,19,25,3
20200405,09,市环境监测站,70,良,颗粒物(PM10),41,89,1.5,55,22,11,14
20200405,09,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,09,四陆医院,48,优,NaN,33,46,1.2,49,30,53,8
20200405,09,第五水厂,62,良,颗粒物(PM10),43,73,1.2,23,27,14,14
20200405,09,城北区政府,54,良,颗粒物(PM10),31,57,2.2,76,19,24,9
20200405,10,市环境监测站,70,良,颗粒物(PM10),50,90,2.6,46,46,16,25
20200405,10,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,10,四陆医院,61,良,颗粒物(PM10),39,72,2.1,60,31,49,11
20200405,10,第五水厂,67,良,颗粒物(PM10),46,84,0.9,18,52,19,17
20200405,10,城北区政府,60,良,颗粒物(PM10),38,70,3.7,70,36,26,25
20200405,11,市环境监测站,88,良,细颗粒物(PM2.5),65,96,2.5,36,91,27,21
20200405,11,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,11,四陆医院,69,良,细颗粒物(PM2.5),50,79,1.7,47,59,48,12
20200405,11,第五水厂,64,良,颗粒物(PM10),37,77,0.7,14,81,28,15
20200405,11,城北区政府,73,良,细颗粒物(PM2.5),53,89,3.5,54,72,30,24
20200405,12,市环境监测站,62,良,细颗粒物(PM2.5),44,63,1.3,31,107,40,11
20200405,12,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,12,四陆医院,54,良,颗粒物(PM10),34,58,1.0,26,91,51,9
20200405,12,第五水厂,54,良,颗粒物(PM10),20,57,0.7,12,96,38,12
20200405,12,城北区政府,59,良,细颗粒物(PM2.5),42,66,1.0,37,97,38,8
20200405,13,市环境监测站,54,良,细颗粒物(PM2.5),38,42,1.0,26,119,52,9
20200405,13,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,13,四陆医院,47,优,NaN,25,47,0.9,22,100,56,8
20200405,13,第五水厂,48,优,NaN,25,48,0.7,10,101,50,10
20200405,13,城北区政府,43,优,NaN,28,43,0.8,26,114,50,3
20200405,14,市环境监测站,49,优,NaN,34,39,1.2,25,130,66,9
20200405,14,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,14,四陆医院,52,良,颗粒物(PM10),16,53,0.7,20,104,62,7
20200405,14,第五水厂,48,优,NaN,23,48,0.7,8,104,61,9
20200405,14,城北区政府,46,优,NaN,25,46,1.0,28,119,63,4
20200405,15,市环境监测站,50,优,NaN,35,45,1.6,25,138,82,8
20200405,15,省医药仓库,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200405,15,四陆医院,54,良,颗粒物(PM10),20,58,0.8,14,114,70,7
20200405,15,第五水厂,56,良,颗粒物(PM10),15,61,0.7,8,106,73,8
20200405,15,城北区政府,53,良,颗粒物(PM10),30,56,1.1,27,125,75,3
