Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200327,11,德源药业(直管站),54,良,颗粒物(PM10),7,58,0.6,7,76,71,8
20200327,12,市环境监测站,55,良,颗粒物(PM10),12,59,0.4,13,74,64,8
20200327,12,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200327,12,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,胡沟管理处,58,良,颗粒物(PM10),3,66,0.4,7,84,78,7
20200327,12,矿山设计院,56,良,颗粒物(PM10),12,62,0.3,10,87,74,10
20200327,12,德源药业(直管站),56,良,颗粒物(PM10),10,62,0.6,8,77,71,8
20200327,13,市环境监测站,59,良,颗粒物(PM10),12,67,0.4,13,76,65,8
20200327,13,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200327,13,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,胡沟管理处,63,良,颗粒物(PM10),7,75,0.4,7,87,79,6
20200327,13,矿山设计院,64,良,颗粒物(PM10),10,77,0.3,11,89,76,10
20200327,13,德源药业(直管站),65,良,颗粒物(PM10),12,80,0.6,8,79,72,8
20200327,14,市环境监测站,65,良,颗粒物(PM10),15,79,0.4,13,78,67,7
20200327,14,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200327,14,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,胡沟管理处,70,良,颗粒物(PM10),9,90,0.4,9,89,81,6
20200327,14,矿山设计院,67,良,颗粒物(PM10),10,84,0.3,11,90,79,8
20200327,14,德源药业(直管站),68,良,颗粒物(PM10),14,86,0.6,8,82,74,8
20200327,14,市环境监测站,65,良,颗粒物(PM10),15,79,0.4,13,78,67,7
20200327,14,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200327,14,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,胡沟管理处,70,良,颗粒物(PM10),9,90,0.4,9,89,81,6
20200327,14,矿山设计院,67,良,颗粒物(PM10),10,84,0.3,11,90,79,8
20200327,14,德源药业(直管站),68,良,颗粒物(PM10),14,86,0.6,8,82,74,8
20200327,15,市环境监测站,66,良,颗粒物(PM10),17,81,0.3,14,80,70,6
20200327,15,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200327,15,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,胡沟管理处,71,良,颗粒物(PM10),11,92,0.4,9,90,83,6
20200327,15,矿山设计院,73,良,颗粒物(PM10),15,96,0.3,13,89,82,9
20200327,15,德源药业(直管站),73,良,颗粒物(PM10),14,96,0.6,9,81,76,8
20200327,17,市环境监测站,65,良,颗粒物(PM10),14,80,0.4,17,77,75,7
20200327,17,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200327,17,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,胡沟管理处,67,良,颗粒物(PM10),7,83,0.4,8,94,88,6
20200327,17,矿山设计院,70,良,颗粒物(PM10),12,89,0.3,15,88,87,10
20200327,17,德源药业(直管站),73,良,颗粒物(PM10),15,95,0.5,12,82,79,7
20200330,10,市环境监测站,40,优,NaN,25,40,0.5,17,78,45,10
20200330,10,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200330,10,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,胡沟管理处,40,优,NaN,14,40,0.6,19,82,68,10
20200330,10,矿山设计院,44,优,NaN,17,44,0.4,16,83,41,11
20200330,10,德源药业(直管站),50,优,NaN,24,50,0.8,17,79,29,11
20200330,10,市环境监测站,40,优,NaN,25,40,0.5,17,78,45,10
20200330,10,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200330,10,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,胡沟管理处,40,优,NaN,14,40,0.6,19,82,68,10
20200330,10,矿山设计院,44,优,NaN,17,44,0.4,16,83,41,11
20200330,10,德源药业(直管站),50,优,NaN,24,50,0.8,17,79,29,11
20200330,11,市环境监测站,35,优,NaN,24,32,0.5,13,97,51,9
20200330,11,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200330,11,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,胡沟管理处,41,优,NaN,14,41,0.6,13,95,70,8
20200330,11,矿山设计院,42,优,NaN,16,42,0.4,11,106,48,10
20200330,11,德源药业(直管站),47,优,NaN,27,47,0.8,16,93,39,12
