Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,13,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,13,市体育局,41,优,NaN,10,41,0.4,15,98,66,4
20200402,14,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,邗江监测站,40,优,NaN,12,40,0.3,11,114,83,3
20200402,14,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,五台山医院,37,优,NaN,9,37,NaN,14,100,70,3
20200402,14,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,14,广陵建设局,38,优,NaN,15,38,0.3,13,108,77,4
20200402,14,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,14,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,14,市体育局,47,优,NaN,12,47,0.4,15,104,76,4
20200402,15,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,邗江监测站,44,优,NaN,13,44,0.3,10,124,94,3
20200402,15,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,五台山医院,37,优,NaN,9,37,0.3,NaN,107,81,NaN
20200402,15,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,15,广陵建设局,36,优,NaN,17,36,0.3,13,115,87,4
20200402,15,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,15,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,15,市体育局,48,优,NaN,12,48,0.3,17,108,86,5
20200402,16,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,邗江监测站,42,优,NaN,14,42,0.4,12,126,102,4
20200402,16,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,五台山医院,36,优,NaN,8,36,0.4,15,104,89,6
20200402,16,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,16,广陵建设局,34,优,NaN,17,34,0.3,18,108,95,6
20200402,16,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,16,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,16,市体育局,48,优,NaN,11,48,0.3,17,110,94,6
20200402,17,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,邗江监测站,43,优,NaN,12,43,0.4,11,121,108,4
20200402,17,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,五台山医院,34,优,NaN,8,34,0.3,17,101,94,6
20200402,17,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,17,广陵建设局,34,优,NaN,14,34,0.3,21,101,99,4
20200402,17,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,17,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,17,市体育局,38,优,NaN,11,38,0.3,17,107,99,6
20200402,18,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,邗江监测站,41,优,NaN,11,41,0.4,14,113,112,4
20200402,18,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,五台山医院,31,优,NaN,7,31,0.3,17,96,96,8
20200402,18,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,18,广陵建设局,43,优,NaN,14,43,0.3,29,89,100,4
20200402,18,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,18,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,18,市体育局,44,优,NaN,10,44,0.4,20,97,101,5
20200402,19,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,邗江监测站,41,优,NaN,12,41,0.4,18,103,114,3
20200402,19,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,五台山医院,34,优,NaN,8,34,0.3,24,83,97,4
20200402,19,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,19,广陵建设局,40,优,NaN,15,40,0.3,22,87,100,4
20200402,19,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,19,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,19,市体育局,45,优,NaN,10,45,0.4,24,88,101,4
20200402,20,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,邗江监测站,50,优,NaN,13,50,0.4,21,92,112,3
20200402,20,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,五台山医院,38,优,NaN,9,38,0.3,33,69,94,7
20200402,20,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,20,广陵建设局,47,优,NaN,19,47,0.4,38,65,97,4
20200402,20,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,20,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,20,市体育局,52,良,颗粒物(PM10),12,53,0.4,33,71,98,5
20200402,20,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,邗江监测站,50,优,NaN,13,50,0.4,21,92,112,3
20200402,20,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,五台山医院,38,优,NaN,9,38,0.3,33,69,94,7
20200402,20,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,20,广陵建设局,47,优,NaN,19,47,0.4,38,65,97,4
20200402,20,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,20,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,20,市体育局,52,良,颗粒物(PM10),12,53,0.4,33,71,98,5
20200402,22,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,邗江监测站,52,良,颗粒物(PM10),18,54,0.4,20,79,104,4
20200402,22,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,五台山医院,48,优,NaN,13,48,0.3,26,66,87,4
20200402,22,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,22,广陵建设局,45,优,NaN,23,45,0.4,26,67,88,5
20200402,22,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,22,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,22,市体育局,51,良,颗粒物(PM10),16,52,0.5,27,68,89,7
20200402,23,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,邗江监测站,49,优,NaN,18,49,0.4,20,82,99,3
20200402,23,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,五台山医院,49,优,NaN,13,49,0.4,27,63,81,5
20200402,23,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200402,23,广陵建设局,46,优,NaN,23,46,0.4,23,76,83,4
20200402,23,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200402,23,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200402,23,市体育局,55,良,颗粒物(PM10),18,59,0.5,28,62,83,6
20200403,00,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,邗江监测站,40,优,NaN,14,40,0.4,12,99,96,3
20200403,00,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,五台山医院,44,优,NaN,12,44,0.4,26,67,76,4
20200403,00,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,00,广陵建设局,44,优,NaN,20,44,0.4,17,87,80,5
20200403,00,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,00,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,00,市体育局,51,良,颗粒物(PM10),15,52,0.5,18,84,80,5
20200403,01,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,邗江监测站,41,优,NaN,15,41,0.4,15,89,89,4
20200403,01,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,五台山医院,33,优,NaN,8,33,0.4,20,76,76,4
20200403,01,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,01,广陵建设局,34,优,NaN,20,34,0.3,15,82,82,5
20200403,01,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,01,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,01,市体育局,45,优,NaN,12,45,0.5,14,87,87,5
20200403,02,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,邗江监测站,41,优,NaN,14,41,0.4,17,82,86,4
20200403,02,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,五台山医院,32,优,NaN,8,32,0.3,21,71,74,4
20200403,02,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,02,广陵建设局,37,优,NaN,17,37,0.3,17,78,80,5
20200403,02,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,02,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,02,市体育局,39,优,NaN,13,39,0.5,15,79,83,5
20200403,03,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,邗江监测站,41,优,NaN,17,41,0.4,21,75,82,4
20200403,03,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,五台山医院,36,优,NaN,10,36,0.3,19,69,72,4
20200403,03,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,03,广陵建设局,36,优,NaN,20,36,0.4,21,70,77,5
20200403,03,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,03,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,03,市体育局,48,优,NaN,15,48,0.5,20,71,79,6
20200403,07,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,邗江监测站,52,良,颗粒物(PM10),20,53,0.4,31,57,75,3
20200403,07,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,五台山医院,46,优,NaN,12,46,0.4,37,47,61,4
20200403,07,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,07,广陵建设局,41,优,NaN,22,41,0.4,36,50,63,5
20200403,07,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,07,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,07,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,07,市体育局,60,良,颗粒物(PM10),20,70,0.6,39,39,67,5
20200403,08,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,邗江监测站,58,良,颗粒物(PM10),23,66,0.5,34,61,73,5
20200403,08,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,五台山医院,51,良,颗粒物(PM10),13,52,0.4,31,58,60,6
20200403,08,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,08,广陵建设局,47,优,NaN,25,47,0.4,32,61,63,11
20200403,08,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,08,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,08,市体育局,57,良,颗粒物(PM10),19,63,0.6,28,64,66,6
20200403,09,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,邗江监测站,60,良,颗粒物(PM10),26,70,0.5,32,77,72,8
20200403,09,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,五台山医院,53,良,颗粒物(PM10),14,55,0.4,28,71,60,5
20200403,09,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,09,广陵建设局,55,良,颗粒物(PM10),26,60,0.4,24,77,62,8
20200403,09,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,09,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,09,市体育局,58,良,颗粒物(PM10),20,65,0.6,28,76,65,7
20200403,10,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,邗江监测站,52,良,颗粒物(PM10),20,53,0.4,19,97,73,5
20200403,10,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,五台山医院,45,优,NaN,12,45,0.4,17,90,62,5
20200403,10,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,10,广陵建设局,54,良,颗粒物(PM10),23,57,0.4,20,90,64,6
20200403,10,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,10,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,10,市体育局,55,良,颗粒物(PM10),17,59,0.5,22,88,66,6
20200403,11,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,邗江监测站,52,良,颗粒物(PM10),18,53,0.4,14,110,78,4
20200403,11,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,五台山医院,45,优,NaN,11,45,0.4,15,94,65,8
20200403,11,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
20200403,11,广陵建设局,48,优,NaN,21,48,0.4,15,103,68,4
20200403,11,城东财政所(停运180626),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,第四医院(停运161107),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,广陵建设局(启用180626),21,优,NaN,14,21,0.6,37,32,54,3
20200403,11,市体育局（181219启用）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,50,NaN
20200403,11,市体育局,53,良,颗粒物(PM10),16,55,0.4,21,95,69,10
20200403,12,城东财政所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,邗江监测站,44,优,NaN,21,44,0.4,12,118,83,6
20200403,12,第四医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,五台山医院,53,良,颗粒物(PM10),14,56,0.4,17,98,70,11
20200403,12,五台山医院(启用161107),NaN,优,NaN,15,NaN,0.5,19,49,59,8
