Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200403,12,大伙房水库,87,良,颗粒物(PM10),55,124,0.9,24,110,67,25
20200403,13,沈抚新城,63,良,颗粒物(PM10),33,75,0.5,17,121,68,7
20200403,13,望花区,63,良,颗粒物(PM10),43,76,0.6,18,115,67,21
20200403,13,顺城区,63,良,颗粒物(PM10),35,76,0.7,19,113,62,18
20200403,13,东洲区,70,良,颗粒物(PM10),38,90,0.5,18,112,67,16
20200403,13,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,大伙房水库,69,良,颗粒物(PM10),37,87,0.6,17,117,76,16
20200403,14,沈抚新城,60,良,颗粒物(PM10),27,69,0.5,16,122,82,7
20200403,14,望花区,65,良,颗粒物(PM10),34,79,0.7,18,116,80,35
20200403,14,顺城区,62,良,颗粒物(PM10),33,74,0.6,18,120,77,15
20200403,14,东洲区,69,良,颗粒物(PM10),38,88,0.4,17,122,79,15
20200403,14,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,大伙房水库,64,良,颗粒物(PM10),37,77,0.5,15,129,88,14
20200403,15,沈抚新城,59,良,颗粒物(PM10),21,68,0.5,17,123,94,11
20200403,15,望花区,68,良,颗粒物(PM10),30,86,0.5,21,114,90,22
20200403,15,顺城区,65,良,颗粒物(PM10),25,80,0.5,17,119,90,14
20200403,15,东洲区,72,良,颗粒物(PM10),28,93,0.4,16,118,91,16
20200403,15,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,大伙房水库,64,良,颗粒物(PM10),28,77,0.4,14,126,99,14
20200403,16,沈抚新城,65,良,颗粒物(PM10),23,79,0.5,18,127,104,14
20200403,16,望花区,70,良,颗粒物(PM10),32,89,0.5,23,119,100,22
20200403,16,顺城区,67,良,颗粒物(PM10),25,84,0.5,20,121,101,15
20200403,16,东洲区,70,良,颗粒物(PM10),27,89,0.5,19,122,102,22
20200403,16,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,大伙房水库,57,良,颗粒物(PM10),25,63,0.4,14,131,109,16
20200403,17,沈抚新城,71,良,颗粒物(PM10),25,92,0.5,21,120,111,13
20200403,17,望花区,84,良,颗粒物(PM10),32,117,1.1,28,108,105,62
20200403,17,顺城区,68,良,颗粒物(PM10),27,86,0.7,28,111,107,24
20200403,17,东洲区,84,良,颗粒物(PM10),31,117,0.4,22,118,110,24
20200403,17,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,大伙房水库,74,良,颗粒物(PM10),28,98,0.4,16,129,117,18
20200403,18,沈抚新城,93,良,颗粒物(PM10),30,136,0.5,26,110,115,13
20200403,18,望花区,103,轻度污染,颗粒物(PM10),40,156,0.8,33,99,107,31
20200403,18,顺城区,84,良,颗粒物(PM10),36,118,0.7,30,104,110,22
20200403,18,东洲区,101,轻度污染,颗粒物(PM10),38,152,0.5,28,107,112,25
20200403,18,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,大伙房水库,89,良,颗粒物(PM10),37,127,0.5,22,118,121,21
20200403,19,沈抚新城,279,重度污染,颗粒物(PM10),46,405,0.5,14,92,115,5
20200403,19,望花区,196,中度污染,颗粒物(PM10),49,341,0.4,15,88,107,10
20200403,19,顺城区,196,中度污染,颗粒物(PM10),49,342,0.5,12,93,110,8
20200403,19,东洲区,189,中度污染,颗粒物(PM10),53,327,0.4,16,91,112,12
20200403,19,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,大伙房水库,178,中度污染,颗粒物(PM10),56,306,0.5,18,96,120,17
20200403,20,沈抚新城,500,严重污染,颗粒物(PM10),60,1101,0.7,17,92,113,5
20200403,20,望花区,500,严重污染,颗粒物(PM10),73,873,0.7,19,88,106,11
20200403,20,顺城区,500,严重污染,颗粒物(PM10),79,856,0.8,18,94,109,9
20200403,20,东洲区,500,严重污染,颗粒物(PM10),86,800,0.7,21,90,110,13
20200403,20,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,20,大伙房水库,500,严重污染,颗粒物(PM10),93,885,0.8,28,89,117,33
20200403,21,沈抚新城,500,严重污染,颗粒物(PM10),32,785,0.5,14,77,108,5
20200403,21,望花区,500,严重污染,颗粒物(PM10),36,742,0.5,15,72,100,10
20200403,21,顺城区,500,严重污染,颗粒物(PM10),35,703,0.5,10,77,105,7
20200403,21,东洲区,500,严重污染,颗粒物(PM10),39,710,0.4,12,79,106,14
20200403,21,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,大伙房水库,500,严重污染,颗粒物(PM10),28,872,0.4,10,84,113,11
20200403,22,沈抚新城,295,重度污染,颗粒物(PM10),34,416,0.5,15,76,102,6
20200403,22,望花区,345,严重污染,颗粒物(PM10),52,456,0.4,12,75,95,9
20200403,22,顺城区,239,重度污染,颗粒物(PM10),21,377,0.4,6,83,100,7
20200403,22,东洲区,222,重度污染,颗粒物(PM10),16,365,0.3,10,80,101,15
20200403,22,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,22,大伙房水库,295,重度污染,颗粒物(PM10),17,416,0.3,8,82,107,10
20200403,23,沈抚新城,147,轻度污染,颗粒物(PM10),39,243,0.5,13,77,96,6
20200403,23,望花区,160,中度污染,颗粒物(PM10),80,269,0.5,17,70,90,11
20200403,23,顺城区,122,轻度污染,颗粒物(PM10),39,193,0.5,10,75,95,8
20200403,23,东洲区,117,轻度污染,颗粒物(PM10),22,184,0.4,13,74,95,16
20200403,23,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,23,大伙房水库,143,轻度污染,颗粒物(PM10),17,236,0.3,8,80,101,10
20200404,00,沈抚新城,110,轻度污染,颗粒物(PM10),27,170,0.5,13,71,89,5
20200404,00,望花区,110,轻度污染,颗粒物(PM10),31,169,0.5,13,70,84,9
20200404,00,顺城区,101,轻度污染,颗粒物(PM10),27,152,0.5,8,74,89,7
20200404,00,东洲区,91,良,颗粒物(PM10),15,132,0.3,9,76,89,14
20200404,00,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,00,大伙房水库,101,轻度污染,颗粒物(PM10),12,152,0.3,7,80,95,10
20200404,01,沈抚新城,77,良,颗粒物(PM10),17,104,0.5,11,72,72,5
20200404,01,望花区,92,良,颗粒物(PM10),44,133,0.5,17,62,62,11
20200404,01,顺城区,74,良,颗粒物(PM10),13,98,0.4,6,76,76,7
20200404,01,东洲区,73,良,颗粒物(PM10),10,95,0.3,8,77,77,13
20200404,01,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,01,大伙房水库,66,良,颗粒物(PM10),9,81,0.3,6,79,79,10
20200404,02,沈抚新城,61,良,颗粒物(PM10),21,72,0.4,12,68,70,6
20200404,02,望花区,69,良,颗粒物(PM10),25,88,0.4,15,63,62,10
20200404,02,顺城区,62,良,颗粒物(PM10),19,73,0.5,9,67,72,8
20200404,02,东洲区,58,良,颗粒物(PM10),11,66,0.4,15,67,72,19
20200404,02,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,02,大伙房水库,53,良,颗粒物(PM10),8,56,0.3,11,70,74,10
20200404,03,沈抚新城,60,良,颗粒物(PM10),19,70,0.4,13,62,67,6
20200404,03,望花区,63,良,颗粒物(PM10),24,75,0.4,12,65,63,9
20200404,03,顺城区,61,良,颗粒物(PM10),25,72,0.5,11,62,68,8
20200404,03,东洲区,59,良,颗粒物(PM10),20,68,0.4,16,60,68,21
20200404,03,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,03,大伙房水库,56,良,颗粒物(PM10),19,62,0.4,12,64,71,10
20200404,08,沈抚新城,48,优,NaN,12,48,0.4,6,75,57,6
20200404,08,望花区,63,良,细颗粒物(PM2.5),45,NaN,0.4,13,66,62,10
20200404,08,顺城区,34,优,NaN,12,34,0.4,7,71,65,7
20200404,08,东洲区,30,优,NaN,10,30,0.3,8,71,66,12
20200404,08,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,08,大伙房水库,37,优,NaN,10,37,0.4,8,71,64,15
20200404,09,沈抚新城,39,优,NaN,10,39,0.4,4,85,59,5
20200404,09,望花区,93,良,细颗粒物(PM2.5),69,NaN,0.4,8,78,64,7
20200404,09,顺城区,37,优,NaN,11,37,0.4,6,81,66,7
20200404,09,东洲区,36,优,NaN,7,36,0.3,5,80,66,11
20200404,09,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,09,大伙房水库,31,优,NaN,7,31,0.3,7,80,64,12
20200404,10,沈抚新城,35,优,NaN,14,35,0.4,4,90,62,5
20200404,10,望花区,36,优,NaN,22,36,0.4,6,86,66,6
20200404,10,顺城区,43,优,NaN,15,43,0.4,5,86,68,7
20200404,10,东洲区,38,优,NaN,10,38,0.3,5,85,68,12
20200404,10,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,10,大伙房水库,41,优,NaN,10,41,0.3,6,86,66,15
20200404,11,沈抚新城,29,优,NaN,10,29,0.4,4,92,65,5
20200404,11,望花区,61,良,颗粒物(PM10),13,72,0.3,5,90,70,5
20200404,11,顺城区,53,良,颗粒物(PM10),17,56,0.4,5,93,72,7
20200404,11,东洲区,40,优,NaN,13,40,0.3,5,90,72,10
20200404,11,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,11,大伙房水库,59,良,颗粒物(PM10),12,68,0.3,7,88,69,18
20200404,12,沈抚新城,61,良,颗粒物(PM10),9,72,0.4,4,94,70,5
20200404,12,望花区,50,优,NaN,14,50,0.4,6,94,74,5
20200404,12,顺城区,55,良,颗粒物(PM10),16,59,0.4,5,98,76,7
20200404,12,东洲区,34,优,NaN,14,34,0.3,5,93,76,10
20200404,12,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,12,大伙房水库,60,良,颗粒物(PM10),12,70,0.3,6,93,74,14
20200404,13,沈抚新城,42,优,NaN,8,42,0.4,3,96,77,5
20200404,13,望花区,39,优,NaN,12,39,0.3,5,95,78,5
20200404,13,顺城区,50,优,NaN,14,50,0.4,4,99,81,6
20200404,13,东洲区,43,优,NaN,15,43,0.3,5,98,80,15
20200404,13,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,13,大伙房水库,55,良,颗粒物(PM10),15,59,0.3,5,100,80,11
20200404,14,沈抚新城,31,优,NaN,9,29,0.4,4,99,85,5
20200404,14,望花区,40,优,NaN,12,40,0.3,6,96,83,5
20200404,14,顺城区,52,良,颗粒物(PM10),12,53,0.4,4,97,86,6
20200404,14,东洲区,42,优,NaN,10,42,0.3,5,94,84,14
20200404,14,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,14,大伙房水库,51,良,颗粒物(PM10),12,52,0.3,6,96,84,14
20200404,15,沈抚新城,36,优,NaN,8,36,0.4,3,97,91,5
20200404,15,望花区,44,优,NaN,9,44,0.3,5,94,87,5
20200404,15,顺城区,54,良,颗粒物(PM10),10,58,0.4,4,96,90,6
20200404,15,东洲区,45,优,NaN,8,45,0.3,5,94,88,14
20200404,15,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,15,大伙房水库,52,良,颗粒物(PM10),8,53,0.3,5,94,88,12
20200404,16,沈抚新城,51,良,颗粒物(PM10),8,52,0.3,4,96,94,5
20200404,16,望花区,51,良,颗粒物(PM10),10,52,0.3,6,93,91,4
20200404,16,顺城区,57,良,颗粒物(PM10),10,63,0.4,4,95,93,6
20200404,16,东洲区,43,优,NaN,9,43,0.3,5,93,91,14
20200404,16,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,16,大伙房水库,53,良,颗粒物(PM10),8,56,0.3,4,95,92,11
20200404,17,沈抚新城,58,良,颗粒物(PM10),9,65,0.3,4,94,95,5
20200404,17,望花区,59,良,颗粒物(PM10),11,67,0.3,6,92,92,4
20200404,17,顺城区,56,良,颗粒物(PM10),12,62,0.4,6,93,95,6
20200404,17,东洲区,52,良,颗粒物(PM10),11,53,0.3,6,92,92,14
20200404,17,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,17,大伙房水库,55,良,颗粒物(PM10),10,59,0.3,8,91,93,15
20200404,18,沈抚新城,62,良,颗粒物(PM10),12,73,0.3,4,93,95,5
20200404,18,望花区,66,良,颗粒物(PM10),14,81,0.4,8,90,93,4
20200404,18,顺城区,59,良,颗粒物(PM10),18,68,0.4,6,93,96,6
20200404,18,东洲区,56,良,颗粒物(PM10),14,61,0.4,7,92,93,15
20200404,18,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,18,大伙房水库,61,良,颗粒物(PM10),14,72,0.3,9,91,94,17
20200404,19,沈抚新城,65,良,颗粒物(PM10),15,80,0.4,8,90,95,5
20200404,19,望花区,68,良,颗粒物(PM10),18,86,0.4,12,87,93,4
20200404,19,顺城区,62,良,颗粒物(PM10),28,73,0.5,15,81,94,8
20200404,19,东洲区,60,良,颗粒物(PM10),18,69,0.4,12,85,93,16
20200404,19,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,19,大伙房水库,63,良,颗粒物(PM10),16,75,0.3,15,83,93,40
20200404,20,沈抚新城,62,良,颗粒物(PM10),19,73,0.4,11,86,94,5
20200404,20,望花区,66,良,颗粒物(PM10),21,81,0.4,14,82,91,5
20200404,20,顺城区,60,良,颗粒物(PM10),30,70,0.5,29,62,90,9
20200404,20,东洲区,62,良,颗粒物(PM10),26,74,0.4,15,79,91,13
20200404,20,新抚区,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
