Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,08,真空机电公司,12,优,NaN,NaN,8,0.5,23,32,44,5
20200330,09,原169医院,18,优,NaN,10,18,0.5,16,40,42,3
20200330,09,衡阳化工总厂,18,优,NaN,11,18,0.5,22,30,43,3
20200330,09,珠晖区环保局,12,优,NaN,3,12,0.7,23,33,40,6
20200330,09,市委党校,14,优,NaN,6,NaN,0.5,13,44,44,5
20200330,09,市监测站,13,优,NaN,9,NaN,0.6,17,38,42,8
20200330,09,真空机电公司,11,优,NaN,NaN,10,0.5,21,33,43,5
20200330,10,原169医院,18,优,NaN,12,12,0.5,19,38,43,3
20200330,10,衡阳化工总厂,20,优,NaN,11,20,0.5,22,30,41,3
20200330,10,珠晖区环保局,12,优,NaN,7,9,0.7,24,30,39,6
20200330,10,市委党校,NaN,,NaN,NaN,NaN,0.6,NaN,41,45,6
20200330,10,市监测站,17,优,NaN,8,17,0.7,20,32,41,8
20200330,10,真空机电公司,15,优,NaN,NaN,15,0.5,12,43,43,5
20200330,10,原169医院,18,优,NaN,12,12,0.5,19,38,43,3
20200330,10,衡阳化工总厂,20,优,NaN,11,20,0.5,22,30,41,3
20200330,10,珠晖区环保局,12,优,NaN,7,9,0.7,24,30,39,6
20200330,10,市委党校,NaN,,NaN,NaN,NaN,0.6,NaN,41,45,6
20200330,10,市监测站,17,优,NaN,8,17,0.7,20,32,41,8
20200330,10,真空机电公司,15,优,NaN,NaN,15,0.5,12,43,43,5
20200330,10,原169医院,18,优,NaN,12,12,0.5,19,38,43,3
20200330,10,衡阳化工总厂,20,优,NaN,11,20,0.5,22,30,41,3
20200330,10,珠晖区环保局,12,优,NaN,7,9,0.7,24,30,39,6
20200330,10,市委党校,NaN,,NaN,NaN,NaN,0.6,NaN,41,45,6
20200330,10,市监测站,17,优,NaN,8,17,0.7,20,32,41,8
20200330,10,真空机电公司,15,优,NaN,NaN,15,0.5,12,43,43,5
20200330,11,原169医院,19,优,NaN,13,14,0.5,18,42,44,3
20200330,11,衡阳化工总厂,18,优,NaN,10,18,0.5,20,34,40,3
20200330,11,珠晖区环保局,NaN,,NaN,NaN,NaN,NaN,24,30,38,7
20200330,11,市委党校,19,优,NaN,11,19,0.6,17,37,44,7
20200330,11,市监测站,16,优,NaN,11,15,0.7,19,37,40,8
20200330,11,真空机电公司,14,优,NaN,NaN,14,0.5,12,44,43,6
