Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200403,02,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,02,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,宁德市监测站,82,良,细颗粒物(PM2.5),60,NaN,0.6,26,32,32,4
20200403,02,金涵水库(对照点),43,优,NaN,30,NaN,0.7,16,32,34,4
20200403,02,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,02,宁德一中,74,良,细颗粒物(PM2.5),54,NaN,0.7,31,27,28,5
20200403,03,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,03,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,宁德市监测站,83,良,细颗粒物(PM2.5),61,NaN,0.6,26,28,31,5
20200403,03,金涵水库(对照点),43,优,NaN,30,NaN,0.7,13,38,35,4
20200403,03,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,03,宁德一中,64,良,细颗粒物(PM2.5),46,NaN,0.7,23,31,29,5
20200403,03,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,03,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,宁德市监测站,83,良,细颗粒物(PM2.5),61,NaN,0.6,26,28,31,5
20200403,03,金涵水库(对照点),43,优,NaN,30,NaN,0.7,13,38,35,4
20200403,03,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,03,宁德一中,64,良,细颗粒物(PM2.5),46,NaN,0.7,23,31,29,5
20200403,08,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,08,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,宁德市监测站,63,良,细颗粒物(PM2.5),45,NaN,0.8,17,55,40,5
20200403,08,金涵水库(对照点),49,优,NaN,34,NaN,0.8,11,56,45,4
20200403,08,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,08,宁德一中,55,良,细颗粒物(PM2.5),39,NaN,0.9,16,51,42,5
20200403,09,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,09,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,宁德市监测站,64,良,细颗粒物(PM2.5),46,NaN,0.9,28,42,41,5
20200403,09,金涵水库(对照点),53,良,细颗粒物(PM2.5),37,NaN,0.8,12,51,46,5
20200403,09,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,09,宁德一中,62,良,细颗粒物(PM2.5),44,NaN,1.0,20,55,45,6
20200403,10,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,10,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,宁德市监测站,68,良,细颗粒物(PM2.5),49,NaN,1.0,35,41,42,5
20200403,10,金涵水库(对照点),55,良,细颗粒物(PM2.5),39,NaN,0.8,16,53,49,5
20200403,10,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,10,宁德一中,67,良,细颗粒物(PM2.5),48,NaN,1.1,28,48,48,6
20200403,11,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,11,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,宁德市监测站,68,良,细颗粒物(PM2.5),49,NaN,0.9,28,54,46,6
20200403,11,金涵水库(对照点),68,良,细颗粒物(PM2.5),49,NaN,0.9,27,47,50,5
20200403,11,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,11,宁德一中,62,良,细颗粒物(PM2.5),44,NaN,1.0,27,54,51,7
20200403,12,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,12,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,宁德市监测站,67,良,细颗粒物(PM2.5),48,NaN,0.9,26,64,48,6
20200403,12,金涵水库(对照点),65,良,细颗粒物(PM2.5),47,49,0.8,29,49,50,6
20200403,12,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,12,宁德一中,57,良,细颗粒物(PM2.5),40,40,1.0,25,66,54,7
20200403,13,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,13,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,宁德市监测站,65,良,细颗粒物(PM2.5),47,NaN,0.8,27,67,51,7
20200403,13,金涵水库(对照点),65,良,细颗粒物(PM2.5),47,49,0.8,27,56,52,6
20200403,13,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,13,宁德一中,64,良,细颗粒物(PM2.5),46,50,1.0,33,57,54,7
20200403,14,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,14,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,宁德市监测站,59,良,细颗粒物(PM2.5),42,44,0.9,26,71,55,8
20200403,14,金涵水库(对照点),64,良,细颗粒物(PM2.5),46,NaN,0.9,30,54,52,6
20200403,14,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,14,宁德一中,67,良,细颗粒物(PM2.5),48,NaN,1.0,38,54,55,7
20200403,15,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,15,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,宁德市监测站,59,良,细颗粒物(PM2.5),42,43,0.9,28,64,57,9
20200403,15,金涵水库(对照点),62,良,细颗粒物(PM2.5),44,44,0.9,30,52,52,6
20200403,15,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,15,宁德一中,63,良,细颗粒物(PM2.5),45,NaN,1.0,39,57,55,9
20200403,16,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,16,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,宁德市监测站,60,良,细颗粒物(PM2.5),43,NaN,0.9,33,56,57,6
20200403,16,金涵水库(对照点),64,良,细颗粒物(PM2.5),46,NaN,0.9,36,48,51,7
20200403,16,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,16,宁德一中,63,良,细颗粒物(PM2.5),45,NaN,0.9,32,58,56,7
20200403,17,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,17,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,宁德市监测站,59,良,细颗粒物(PM2.5),42,NaN,0.7,30,64,60,5
20200403,17,金涵水库(对照点),59,良,细颗粒物(PM2.5),42,44,0.8,31,46,51,5
20200403,17,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,17,宁德一中,63,良,细颗粒物(PM2.5),45,51,0.8,28,66,58,6
20200403,18,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,18,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,宁德市监测站,62,良,细颗粒物(PM2.5),44,44,0.7,31,64,63,5
20200403,18,金涵水库(对照点),58,良,细颗粒物(PM2.5),41,46,0.8,33,45,50,5
20200403,18,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,18,宁德一中,68,良,细颗粒物(PM2.5),49,NaN,0.8,35,59,59,6
20200403,19,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,19,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,宁德市监测站,65,良,细颗粒物(PM2.5),47,NaN,0.7,31,61,64,5
20200403,19,金涵水库(对照点),62,良,细颗粒物(PM2.5),44,NaN,0.7,31,48,50,4
20200403,19,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,19,宁德一中,72,良,细颗粒物(PM2.5),52,NaN,0.8,33,59,60,5
20200403,20,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,20,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,20,宁德市监测站,69,良,细颗粒物(PM2.5),50,NaN,0.6,22,67,64,5
20200403,20,金涵水库(对照点),57,良,细颗粒物(PM2.5),40,NaN,0.7,22,58,51,5
20200403,20,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,20,宁德一中,73,良,细颗粒物(PM2.5),53,NaN,0.7,22,66,60,5
20200403,21,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,21,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,宁德市监测站,57,良,细颗粒物(PM2.5),40,NaN,0.5,19,70,65,4
20200403,21,金涵水库(对照点),63,良,细颗粒物(PM2.5),45,NaN,0.6,18,59,51,4
20200403,21,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,21,宁德一中,64,良,细颗粒物(PM2.5),46,NaN,0.6,17,68,61,5
20200403,22,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,22,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,22,宁德市监测站,46,优,NaN,32,NaN,0.5,15,75,65,4
20200403,22,金涵水库(对照点),55,良,细颗粒物(PM2.5),39,NaN,0.5,14,63,52,4
20200403,22,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,22,宁德一中,52,良,细颗粒物(PM2.5),36,NaN,0.5,15,71,63,5
20200403,23,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200403,23,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,23,宁德市监测站,48,优,NaN,33,NaN,0.5,16,70,66,4
20200403,23,金涵水库(对照点),50,优,NaN,35,NaN,0.4,13,61,54,4
20200403,23,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200403,23,宁德一中,50,优,NaN,35,NaN,0.5,15,68,64,5
20200404,00,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,00,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,00,宁德市监测站,57,良,细颗粒物(PM2.5),40,NaN,0.4,14,72,68,4
20200404,00,金涵水库(对照点),49,优,NaN,34,NaN,0.4,13,60,55,4
20200404,00,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,00,宁德一中,59,良,细颗粒物(PM2.5),42,NaN,0.5,15,68,66,5
20200404,01,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,01,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,01,宁德市监测站,69,良,细颗粒物(PM2.5),50,56,0.5,17,63,63,4
20200404,01,金涵水库(对照点),55,良,细颗粒物(PM2.5),39,NaN,0.4,12,60,60,4
20200404,01,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,01,宁德一中,72,良,细颗粒物(PM2.5),52,NaN,0.6,15,61,61,5
20200404,02,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,02,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,02,宁德市监测站,78,良,细颗粒物(PM2.5),57,NaN,0.5,14,61,62,4
20200404,02,金涵水库(对照点),49,优,NaN,34,NaN,0.4,10,57,58,4
20200404,02,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,02,宁德一中,69,良,细颗粒物(PM2.5),50,56,0.5,11,61,61,5
20200404,03,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,03,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,03,宁德市监测站,82,良,细颗粒物(PM2.5),60,NaN,0.5,14,54,59,4
20200404,03,金涵水库(对照点),52,良,细颗粒物(PM2.5),36,NaN,0.4,11,49,55,4
20200404,03,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,03,宁德一中,70,良,细颗粒物(PM2.5),51,NaN,0.5,10,58,60,5
20200404,03,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,03,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,03,宁德市监测站,82,良,细颗粒物(PM2.5),60,NaN,0.5,14,54,59,4
20200404,03,金涵水库(对照点),52,良,细颗粒物(PM2.5),36,NaN,0.4,11,49,55,4
20200404,03,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,03,宁德一中,70,良,细颗粒物(PM2.5),51,NaN,0.5,10,58,60,5
20200404,08,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,08,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,08,宁德市监测站,78,良,细颗粒物(PM2.5),57,NaN,0.6,24,32,48,4
20200404,08,金涵水库(对照点),45,优,NaN,31,NaN,0.5,11,38,46,4
20200404,08,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,08,宁德一中,64,良,细颗粒物(PM2.5),46,NaN,0.7,18,33,49,5
20200404,09,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,09,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,09,宁德市监测站,84,良,细颗粒物(PM2.5),62,NaN,0.8,28,31,44,6
20200404,09,金涵水库(对照点),58,良,细颗粒物(PM2.5),41,NaN,0.6,19,28,42,5
20200404,09,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,09,宁德一中,74,良,细颗粒物(PM2.5),54,NaN,0.8,26,33,46,7
20200404,10,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,10,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,10,宁德市监测站,79,良,细颗粒物(PM2.5),58,71,0.8,26,35,41,8
20200404,10,金涵水库(对照点),70,良,细颗粒物(PM2.5),51,57,0.7,23,35,39,6
20200404,10,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,10,宁德一中,75,良,细颗粒物(PM2.5),55,58,0.9,23,36,43,8
20200404,11,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,11,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,11,宁德市监测站,64,良,细颗粒物(PM2.5),46,53,0.7,20,44,39,6
20200404,11,金涵水库(对照点),64,良,细颗粒物(PM2.5),46,56,0.6,19,38,38,6
20200404,11,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,11,宁德一中,50,优,NaN,35,49,0.7,16,47,41,6
20200404,12,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,12,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,12,宁德市监测站,46,优,NaN,32,41,0.6,16,58,41,6
20200404,12,金涵水库(对照点),60,良,细颗粒物(PM2.5),43,47,0.6,18,39,37,6
20200404,12,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,12,宁德一中,39,优,NaN,27,37,0.7,16,58,42,6
20200404,13,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,13,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,13,宁德市监测站,48,优,NaN,33,40,0.6,16,60,42,5
20200404,13,金涵水库(对照点),52,良,细颗粒物(PM2.5),36,44,0.6,18,43,37,5
20200404,13,宁德一中(20190319启用),NaN,良,细颗粒物(PM2.5),75,NaN,0.9,27,7,13,7
20200404,13,宁德一中,40,优,NaN,28,40,0.6,15,64,44,6
20200404,14,金涵水库,77,良,细颗粒物(PM2.5),56,90,1.0,37,50,45,14
20200404,14,蕉城区农机局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,14,宁德市监测站,49,优,NaN,34,43,0.6,15,65,45,6
