Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200327,17,宿豫区政府(181206启用),NaN,优,NaN,31,NaN,0.3,19,36,41,1
20200327,17,宿豫区政府,68,良,颗粒物(PM10),34,86,0.4,14,88,80,7
20200330,11,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,宿迁学院,55,良,细颗粒物(PM2.5),39,50,0.8,11,86,67,8
20200330,11,宿迁中学,64,良,细颗粒物(PM2.5),46,53,0.7,15,84,64,12
20200330,11,宿豫区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,市供电局,50,优,NaN,35,50,0.5,12,86,62,8
20200330,11,市供电局(启用161107),39,优,NaN,27,33,0.6,25,47,56,3
20200330,11,宿豫区政府(181206启用),NaN,优,NaN,31,NaN,0.3,19,36,41,1
20200330,11,宿豫区政府,55,良,细颗粒物(PM2.5),39,49,0.7,13,81,63,8
20200330,11,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,宿迁学院,55,良,细颗粒物(PM2.5),39,50,0.8,11,86,67,8
20200330,11,宿迁中学,64,良,细颗粒物(PM2.5),46,53,0.7,15,84,64,12
20200330,11,宿豫区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,市供电局,50,优,NaN,35,50,0.5,12,86,62,8
20200330,11,市供电局(启用161107),39,优,NaN,27,33,0.6,25,47,56,3
20200330,11,宿豫区政府(181206启用),NaN,优,NaN,31,NaN,0.3,19,36,41,1
20200330,11,宿豫区政府,55,良,细颗粒物(PM2.5),39,49,0.7,13,81,63,8
