Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200403,12,市监测站,20,优,NaN,12,20,0.8,17,11,6,10
20200403,12,市中心血站,13,优,NaN,2,13,0.8,17,12,8,11
20200403,13,市监测站,20,优,NaN,14,17,0.9,19,8,7,11
20200403,13,市中心血站,24,优,NaN,2,24,0.9,17,12,9,13
20200403,14,市监测站,24,优,NaN,10,24,0.9,13,15,8,14
20200403,14,市中心血站,11,优,NaN,2,11,0.7,12,18,10,8
20200403,15,市监测站,13,优,NaN,9,11,0.8,11,17,10,17
20200403,15,市中心血站,14,优,NaN,3,14,0.8,10,18,12,20
20200403,16,市监测站,42,优,NaN,8,42,0.8,10,20,12,17
20200403,16,市中心血站,13,优,NaN,3,13,0.9,11,21,14,25
20200403,17,市监测站,13,优,NaN,9,NaN,0.9,12,20,14,21
20200403,17,市中心血站,23,优,NaN,3,23,0.9,12,20,15,29
20200403,18,市监测站,20,优,NaN,9,20,0.8,11,18,15,12
20200403,18,市中心血站,23,优,NaN,2,23,0.7,10,19,17,9
20200403,19,市监测站,20,优,NaN,9,20,0.8,12,18,16,7
20200403,19,市中心血站,15,优,NaN,2,15,0.7,11,21,18,6
20200403,20,市监测站,13,优,NaN,9,12,0.7,12,19,17,6
20200403,20,市中心血站,16,优,NaN,4,16,0.7,11,19,18,6
20200403,21,市监测站,25,优,NaN,12,25,0.8,20,7,17,11
20200403,21,市中心血站,24,优,NaN,5,24,0.8,20,7,18,10
20200403,22,市监测站,32,优,NaN,12,32,0.8,20,7,16,12
20200403,22,市中心血站,35,优,NaN,4,35,0.8,21,6,16,12
20200403,23,市监测站,32,优,NaN,14,32,0.9,22,4,14,11
20200403,23,市中心血站,26,优,NaN,4,26,0.7,14,17,16,8
20200404,00,市监测站,30,优,NaN,12,30,0.8,20,5,12,17
20200404,00,市中心血站,13,优,NaN,6,13,0.7,13,15,16,7
20200404,01,市监测站,17,优,NaN,9,17,0.8,16,10,10,14
20200404,01,市中心血站,26,优,NaN,12,26,0.8,17,10,10,10
20200404,02,市监测站,26,优,NaN,7,26,0.7,11,18,14,9
20200404,02,市中心血站,17,优,NaN,6,17,0.7,16,12,11,8
20200404,03,市监测站,19,优,NaN,8,19,0.7,10,19,16,8
20200404,03,市中心血站,14,优,NaN,5,14,0.7,10,20,14,8
20200404,08,市监测站,12,优,NaN,8,8,0.8,10,18,19,7
20200404,08,市中心血站,16,优,NaN,7,16,0.8,18,12,16,8
20200404,09,市监测站,27,优,NaN,12,27,0.9,18,11,19,11
20200404,09,市中心血站,16,优,NaN,6,16,0.8,16,13,16,9
20200404,10,市监测站,27,优,NaN,12,27,0.9,20,11,18,18
20200404,10,市中心血站,21,优,NaN,10,21,0.9,20,12,16,16
20200404,11,市监测站,28,优,NaN,13,28,1.0,18,14,17,25
20200404,11,市中心血站,20,优,NaN,12,20,0.9,17,16,16,19
20200404,12,市监测站,28,优,NaN,13,28,0.9,18,18,17,20
20200404,12,市中心血站,24,优,NaN,12,24,0.9,19,18,16,18
20200404,13,市监测站,29,优,NaN,12,29,0.8,16,22,17,17
20200404,13,市中心血站,35,优,NaN,13,35,0.9,18,20,16,23
20200404,14,市监测站,28,优,NaN,10,28,0.8,11,27,18,13
20200404,14,市中心血站,34,优,NaN,13,34,0.8,16,23,16,25
20200404,15,市监测站,21,优,NaN,10,21,0.8,13,27,18,11
20200404,15,市中心血站,34,优,NaN,14,34,0.9,17,24,17,26
20200404,16,市监测站,25,优,NaN,12,25,0.8,15,26,20,15
20200404,16,市中心血站,41,优,NaN,18,41,0.9,21,22,18,24
20200404,17,市监测站,20,优,NaN,14,17,0.9,16,26,21,25
20200404,17,市中心血站,38,优,NaN,16,38,0.9,20,21,20,14
20200404,18,市监测站,39,优,NaN,14,39,0.9,15,25,23,19
20200404,18,市中心血站,42,优,NaN,13,42,0.8,16,25,21,12
20200404,19,市监测站,28,优,NaN,15,28,0.8,12,27,25,7
20200404,19,市中心血站,30,优,NaN,18,30,0.8,11,30,23,7
20200404,20,市监测站,21,优,NaN,14,21,0.8,12,27,26,6
20200404,20,市中心血站,24,优,NaN,15,24,0.8,13,27,24,6
20200404,22,市监测站,31,优,NaN,16,31,0.9,16,25,26,20
20200404,22,市中心血站,32,优,NaN,17,32,0.8,26,12,22,8
20200405,08,市监测站,13,优,NaN,9,11,0.7,9,25,24,5
20200405,08,市中心血站,26,优,NaN,18,NaN,0.8,11,30,28,7
20200405,09,市监测站,20,优,NaN,8,20,0.8,9,22,25,5
20200405,09,市中心血站,23,优,NaN,16,NaN,0.8,16,26,29,6
20200405,10,市监测站,19,优,NaN,8,19,0.7,8,28,27,5
20200405,10,市中心血站,18,优,NaN,12,NaN,0.8,13,32,31,6
20200405,11,市监测站,13,优,NaN,7,13,0.7,7,29,27,5
20200405,11,市中心血站,19,优,NaN,10,19,0.8,11,30,32,6
20200405,12,市监测站,12,优,NaN,7,12,0.7,6,33,28,5
20200405,12,市中心血站,15,优,NaN,7,15,0.7,8,35,32,5
20200405,13,市监测站,16,优,NaN,8,16,0.7,6,39,29,5
20200405,13,市中心血站,15,优,NaN,8,15,0.7,9,39,32,5
20200405,14,市监测站,15,优,NaN,9,11,0.7,7,46,31,5
20200405,14,市中心血站,21,优,NaN,10,21,0.7,9,45,33,5
20200405,15,市监测站,23,优,NaN,11,23,0.7,9,52,34,6
20200405,15,市中心血站,28,优,NaN,12,28,0.7,12,47,36,6
20200405,16,市监测站,33,优,NaN,15,33,0.8,14,50,37,13
20200405,16,市中心血站,36,优,NaN,14,36,0.8,15,47,38,11
20200405,17,市监测站,51,良,颗粒物(PM10),17,51,0.9,16,49,41,24
20200405,17,市中心血站,36,优,NaN,16,36,0.8,16,47,40,12
20200405,18,市监测站,39,优,NaN,15,39,0.8,18,49,43,14
20200405,18,市中心血站,36,优,NaN,16,36,0.8,19,44,42,13
20200405,19,市监测站,39,优,NaN,18,39,0.9,21,44,45,19
20200405,19,市中心血站,38,优,NaN,17,38,0.8,21,45,44,17
20200405,20,市监测站,44,优,NaN,20,44,0.9,24,40,46,17
20200405,20,市中心血站,42,优,NaN,18,42,0.9,21,35,44,13
20200405,21,市监测站,51,良,颗粒物(PM10),22,52,0.9,27,31,45,15
20200405,21,市中心血站,52,良,颗粒物(PM10),16,54,0.8,21,28,42,10
20200405,22,市监测站,53,良,颗粒物(PM10),22,56,1.0,23,19,42,10
20200405,22,市中心血站,40,优,NaN,21,40,0.9,24,25,40,10
20200405,23,市监测站,40,优,NaN,22,40,1.0,20,18,38,9
20200405,23,市中心血站,51,良,颗粒物(PM10),25,52,1.0,26,19,36,10
20200406,00,市监测站,48,优,NaN,24,48,1.0,20,15,33,8
20200406,00,市中心血站,53,良,颗粒物(PM10),30,56,0.9,24,22,33,10
20200406,01,市监测站,54,良,颗粒物(PM10),27,57,0.9,18,25,25,11
20200406,01,市中心血站,54,良,细颗粒物(PM2.5),38,50,0.9,23,22,22,10
20200406,02,市监测站,50,优,NaN,29,50,0.9,15,33,29,9
20200406,02,市中心血站,80,良,细颗粒物(PM2.5),59,NaN,1.0,13,36,29,13
20200406,03,市监测站,46,优,NaN,32,42,0.9,15,31,30,10
20200406,03,市中心血站,63,良,细颗粒物(PM2.5),45,NaN,1.0,17,27,28,10
20200407,08,市监测站,55,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",39,59,0.9,16,8,14,6
20200407,08,市中心血站,64,良,细颗粒物(PM2.5),46,73,1.0,24,7,13,7
20200407,09,市监测站,58,良,细颗粒物(PM2.5),41,56,0.9,16,16,14,8
20200407,09,市中心血站,73,良,细颗粒物(PM2.5),53,76,1.0,24,13,12,10
20200407,10,市监测站,67,良,细颗粒物(PM2.5),48,80,0.9,16,30,15,11
20200407,10,市中心血站,74,良,细颗粒物(PM2.5),54,77,1.0,25,21,13,11
20200407,11,市监测站,66,良,颗粒物(PM10),47,81,0.9,15,48,20,12
20200407,11,市中心血站,69,良,细颗粒物(PM2.5),50,65,0.8,15,53,18,13
20200407,12,市监测站,62,良,颗粒物(PM10),36,73,0.7,10,78,28,8
20200407,12,市中心血站,62,良,细颗粒物(PM2.5),44,64,0.7,10,75,26,9
20200407,13,市监测站,55,良,颗粒物(PM10),36,60,0.7,9,98,38,6
20200407,13,市中心血站,58,良,细颗粒物(PM2.5),41,52,0.7,9,95,36,7
20200407,14,市监测站,57,良,颗粒物(PM10),36,63,0.7,8,108,50,6
20200407,14,市中心血站,58,良,细颗粒物(PM2.5),41,63,0.7,8,108,47,6
20200407,15,市监测站,53,良,颗粒物(PM10),36,56,0.7,8,114,62,6
20200407,15,市中心血站,60,良,细颗粒物(PM2.5),43,60,0.7,9,115,61,6
20200407,16,市监测站,54,良,颗粒物(PM10),35,58,0.7,9,117,76,6
20200407,16,市中心血站,64,良,细颗粒物(PM2.5),46,62,0.8,12,120,75,16
20200407,17,市监测站,60,良,颗粒物(PM10),36,69,0.7,11,106,87,6
20200407,17,市中心血站,68,良,颗粒物(PM10),45,85,0.8,12,119,88,18
20200407,18,市监测站,64,良,颗粒物(PM10),36,77,0.7,12,94,95,7
20200407,18,市中心血站,67,良,细颗粒物(PM2.5),48,70,0.8,17,116,100,14
20200407,19,市监测站,62,良,颗粒物(PM10),39,73,0.8,12,97,102,8
20200407,19,市中心血站,80,良,细颗粒物(PM2.5),59,92,1.0,23,104,106,13
20200407,20,市监测站,66,良,颗粒物(PM10),46,82,1.0,24,70,100,7
20200407,20,市中心血站,84,良,颗粒物(PM10),53,117,0.9,35,79,107,12
20200407,21,市监测站,74,良,颗粒物(PM10),50,98,1.0,34,49,94,9
20200407,21,市中心血站,78,良,颗粒物(PM10),50,106,0.9,28,78,105,11
20200407,21,市监测站,74,良,颗粒物(PM10),50,98,1.0,34,49,94,9
20200407,21,市中心血站,78,良,颗粒物(PM10),50,106,0.9,28,78,105,11
20200407,23,市监测站,70,良,细颗粒物(PM2.5),51,86,1.0,30,39,78,7
20200407,23,市中心血站,82,良,颗粒物(PM10),57,113,1.0,40,34,87,8
20200408,00,市监测站,69,良,颗粒物(PM10),49,88,0.9,30,36,67,7
20200408,00,市中心血站,71,良,颗粒物(PM10),49,91,0.9,29,36,76,11
20200408,01,市监测站,67,良,细颗粒物(PM2.5),48,79,0.9,23,37,37,6
20200408,01,市中心血站,67,良,细颗粒物(PM2.5),48,72,0.8,20,38,38,7
20200408,02,市监测站,67,良,颗粒物(PM10),44,83,0.8,48,7,22,6
20200408,02,市中心血站,79,良,细颗粒物(PM2.5),58,74,0.9,29,23,30,10
20200408,03,市监测站,63,良,颗粒物(PM10),42,76,0.7,33,20,21,6
20200408,03,市中心血站,67,良,细颗粒物(PM2.5),48,76,0.8,24,25,29,16
