Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200401,10,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,10,开发区,30,优,NaN,21,28,0.5,16,55,58,4
20200401,10,会展中心,28,优,NaN,11,28,0.7,21,48,55,6
20200401,10,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,10,市政府,38,优,NaN,20,38,0.6,9,58,62,6
20200401,11,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,11,开发区,26,优,NaN,12,26,0.5,17,54,58,5
20200401,11,会展中心,29,优,NaN,13,29,0.7,21,49,54,6
20200401,11,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,11,市政府,35,优,NaN,24,34,0.6,12,55,61,5
20200401,12,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,12,开发区,23,优,NaN,15,23,0.5,17,55,57,5
20200401,12,会展中心,20,优,NaN,9,20,0.7,18,54,54,7
20200401,12,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,12,市政府,30,优,NaN,21,27,0.6,14,52,60,6
20200401,13,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,13,开发区,21,优,NaN,5,21,0.5,15,58,57,6
20200401,13,会展中心,31,优,NaN,6,31,0.7,24,46,52,6
20200401,13,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,13,市政府,32,优,NaN,22,NaN,0.6,11,58,59,7
20200401,14,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,14,开发区,18,优,NaN,7,16,0.5,17,56,56,6
20200401,14,会展中心,33,优,NaN,7,33,0.7,16,60,52,6
20200401,14,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,14,市政府,28,优,NaN,19,24,0.6,10,63,59,7
20200401,15,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,15,开发区,26,优,NaN,18,18,0.5,15,67,58,6
20200401,15,会展中心,71,良,颗粒物(PM10),8,91,0.7,NaN,73,54,11
20200401,15,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,15,市政府,31,优,NaN,16,31,0.6,12,65,59,6
20200401,16,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,16,开发区,22,优,NaN,12,17,0.5,15,68,59,7
20200401,16,会展中心,NaN,,NaN,NaN,NaN,5.4,12,NaN,55,10
20200401,16,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,16,市政府,28,优,NaN,17,28,0.6,10,71,60,9
20200401,17,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,17,开发区,26,优,NaN,18,24,0.5,15,68,60,6
20200401,17,会展中心,23,优,NaN,13,NaN,0.5,12,73,58,8
20200401,17,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,17,市政府,29,优,NaN,20,28,0.6,14,65,61,10
20200401,17,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,17,开发区,26,优,NaN,18,24,0.5,15,68,60,6
20200401,17,会展中心,23,优,NaN,13,NaN,0.5,12,73,58,8
20200401,17,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,17,市政府,29,优,NaN,20,28,0.6,14,65,61,10
20200401,18,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,18,开发区,22,优,NaN,11,22,0.5,15,69,62,6
20200401,18,会展中心,34,优,NaN,12,34,0.5,28,56,59,9
20200401,18,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,18,市政府,40,优,NaN,28,36,0.6,15,63,62,8
20200401,20,机引,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,20,开发区,29,优,NaN,20,21,0.6,34,43,61,12
20200401,20,会展中心,29,优,NaN,20,27,0.5,53,27,54,17
20200401,20,市政府(20190313启用),264,重度污染,细颗粒物(PM2.5),214,218,2.6,99,16,11,79
20200401,20,市政府,43,优,NaN,30,36,0.7,40,31,59,27
