Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,16,延边医院,34,优,NaN,9,23,0.5,6,106,87,8
20200330,16,朝阳川镇医院,35,优,NaN,6,9,0.3,3,109,89,7
20200330,17,妇幼医院,34,优,NaN,9,23,0.3,5,108,96,8
20200330,17,延边医院,33,优,NaN,12,22,0.5,8,105,95,8
20200330,17,朝阳川镇医院,34,优,NaN,8,21,0.4,4,106,96,7
20200330,18,妇幼医院,27,优,NaN,11,27,0.4,21,86,99,8
20200330,18,延边医院,52,良,颗粒物(PM10),35,53,0.8,19,92,99,11
20200330,18,朝阳川镇医院,30,优,NaN,13,17,0.4,12,93,99,7
20200330,19,妇幼医院,58,良,细颗粒物(PM2.5),41,50,0.6,27,64,98,11
20200330,19,延边医院,54,良,颗粒物(PM10),20,57,0.6,15,83,99,11
20200330,19,朝阳川镇医院,119,轻度污染,细颗粒物(PM2.5),90,NaN,0.9,45,40,95,12
20200330,20,妇幼医院,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,67,0.7,32,51,93,11
20200330,20,延边医院,42,优,NaN,19,42,0.6,13,79,97,10
20200330,20,朝阳川镇医院,70,良,颗粒物(PM10),49,90,0.7,28,52,90,15
20200330,21,妇幼医院,41,优,NaN,24,41,0.5,48,32,83,13
20200330,21,延边医院,45,优,NaN,30,45,0.7,18,66,93,15
20200330,21,朝阳川镇医院,90,良,细颗粒物(PM2.5),67,76,1.0,31,24,80,11
20200330,22,妇幼医院,46,优,NaN,32,42,0.7,19,42,75,11
20200330,22,延边医院,50,优,NaN,21,50,0.6,18,60,87,16
20200330,22,朝阳川镇医院,54,良,颗粒物(PM10),28,57,0.6,16,32,70,8
20200330,22,妇幼医院,46,优,NaN,32,42,0.7,19,42,75,11
20200330,22,延边医院,50,优,NaN,21,50,0.6,18,60,87,16
20200330,22,朝阳川镇医院,54,良,颗粒物(PM10),28,57,0.6,16,32,70,8
20200331,00,妇幼医院,40,优,NaN,24,40,0.6,13,37,57,10
20200331,00,延边医院,44,优,NaN,26,44,0.7,28,35,72,11
20200331,00,朝阳川镇医院,28,优,NaN,19,28,0.6,15,29,51,8
20200331,00,妇幼医院,40,优,NaN,24,40,0.6,13,37,57,10
20200331,00,延边医院,44,优,NaN,26,44,0.7,28,35,72,11
20200331,00,朝阳川镇医院,28,优,NaN,19,28,0.6,15,29,51,8
20200331,01,妇幼医院,32,优,NaN,19,32,0.5,10,38,38,10
20200331,01,延边医院,49,优,NaN,29,49,0.7,26,33,33,13
20200331,01,朝阳川镇医院,24,优,NaN,14,24,0.5,9,32,32,7
20200331,02,妇幼医院,30,优,NaN,20,30,0.5,13,33,36,10
20200331,02,延边医院,45,优,NaN,18,45,0.7,20,36,34,11
20200331,02,朝阳川镇医院,22,优,NaN,11,22,0.5,8,28,30,7
20200331,03,妇幼医院,28,优,NaN,18,28,0.5,12,30,34,9
20200331,03,延边医院,30,优,NaN,19,30,0.7,19,31,33,11
20200331,03,朝阳川镇医院,21,优,NaN,11,21,0.5,8,28,29,7
20200331,04,妇幼医院,26,优,NaN,17,26,0.5,8,36,34,9
20200331,04,延边医院,37,优,NaN,16,37,0.6,18,33,33,11
20200331,04,朝阳川镇医院,22,优,NaN,12,22,0.5,14,19,27,7
20200331,05,妇幼医院,29,优,NaN,20,27,0.5,11,26,33,8
20200331,05,延边医院,36,优,NaN,16,36,0.6,21,29,32,11
20200331,05,朝阳川镇医院,22,优,NaN,10,22,0.5,8,25,26,7
20200331,06,妇幼医院,31,优,NaN,21,31,0.5,10,27,32,10
20200331,06,延边医院,39,优,NaN,22,39,0.7,21,35,33,11
20200331,06,朝阳川镇医院,28,优,NaN,19,24,0.6,13,22,26,8
20200331,07,妇幼医院,48,优,NaN,28,48,0.6,20,25,31,19
20200331,07,延边医院,58,良,细颗粒物(PM2.5),41,NaN,0.7,22,36,33,13
20200331,07,朝阳川镇医院,34,优,NaN,17,34,0.6,11,25,26,8
20200331,08,妇幼医院,72,良,细颗粒物(PM2.5),52,57,0.8,25,32,31,27
20200331,08,延边医院,59,良,细颗粒物(PM2.5),42,58,0.8,27,34,33,15
20200331,08,朝阳川镇医院,68,良,细颗粒物(PM2.5),49,NaN,0.8,20,32,26,25
20200331,10,妇幼医院,51,良,颗粒物(PM10),24,52,0.6,20,59,35,13
20200331,10,延边医院,58,良,颗粒物(PM10),37,66,0.7,22,61,39,14
20200331,10,朝阳川镇医院,58,良,颗粒物(PM10),27,65,0.6,20,60,32,14
20200331,10,妇幼医院,51,良,颗粒物(PM10),24,52,0.6,20,59,35,13
20200331,10,延边医院,58,良,颗粒物(PM10),37,66,0.7,22,61,39,14
20200331,10,朝阳川镇医院,58,良,颗粒物(PM10),27,65,0.6,20,60,32,14
20200331,11,妇幼医院,53,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",37,56,0.7,18,76,41,12
20200331,11,延边医院,57,良,颗粒物(PM10),38,64,0.8,21,69,44,13
20200331,11,朝阳川镇医院,45,优,NaN,26,45,0.6,18,73,38,12
20200331,13,妇幼医院,54,良,颗粒物(PM10),28,57,0.7,20,94,56,11
20200331,13,延边医院,59,良,颗粒物(PM10),29,68,0.7,20,96,58,12
20200331,13,朝阳川镇医院,51,良,颗粒物(PM10),26,51,0.5,13,99,55,11
20200331,14,妇幼医院,47,优,NaN,26,47,0.6,13,120,67,12
20200331,14,延边医院,46,优,NaN,29,46,0.7,15,116,68,12
20200331,14,朝阳川镇医院,38,优,NaN,25,36,0.5,10,121,67,11
20200331,15,妇幼医院,53,良,颗粒物(PM10),28,55,0.5,12,133,81,12
20200331,15,延边医院,54,良,颗粒物(PM10),31,58,0.7,14,132,80,12
20200331,15,朝阳川镇医院,42,优,NaN,26,42,0.5,9,133,80,11
20200331,16,妇幼医院,54,良,颗粒物(PM10),27,57,0.5,NaN,136,94,12
20200331,16,延边医院,55,良,颗粒物(PM10),34,60,0.7,13,136,93,12
20200331,16,朝阳川镇医院,46,优,NaN,26,46,0.5,8,139,94,11
20200331,17,妇幼医院,55,良,颗粒物(PM10),34,59,NaN,17,136,105,NaN
20200331,17,延边医院,69,良,颗粒物(PM10),44,87,0.8,15,141,104,13
20200331,17,朝阳川镇医院,52,良,细颗粒物(PM2.5),36,50,0.6,9,143,106,12
20200331,17,妇幼医院,55,良,颗粒物(PM10),34,59,NaN,17,136,105,NaN
20200331,17,延边医院,69,良,颗粒物(PM10),44,87,0.8,15,141,104,13
20200331,17,朝阳川镇医院,52,良,细颗粒物(PM2.5),36,50,0.6,9,143,106,12
20200331,19,妇幼医院,NaN,,NaN,NaN,NaN,0.8,21,147,124,29
20200331,19,延边医院,127,轻度污染,细颗粒物(PM2.5),96,112,0.9,17,155,126,13
20200331,19,朝阳川镇医院,117,轻度污染,细颗粒物(PM2.5),88,90,0.8,16,148,127,11
20200331,20,妇幼医院,124,轻度污染,细颗粒物(PM2.5),94,107,0.8,27,137,130,49
20200331,20,延边医院,129,轻度污染,细颗粒物(PM2.5),98,119,0.9,17,150,135,13
20200331,20,朝阳川镇医院,122,轻度污染,细颗粒物(PM2.5),92,92,0.8,16,148,135,12
20200331,21,妇幼医院,134,轻度污染,细颗粒物(PM2.5),102,105,0.8,23,133,135,37
20200331,21,延边医院,123,轻度污染,细颗粒物(PM2.5),93,118,1.0,17,144,141,14
20200331,21,朝阳川镇医院,144,轻度污染,细颗粒物(PM2.5),110,NaN,0.9,16,136,140,13
20200331,22,妇幼医院,123,轻度污染,细颗粒物(PM2.5),93,105,0.7,16,110,134,17
20200331,22,延边医院,124,轻度污染,细颗粒物(PM2.5),94,119,0.9,16,122,141,12
20200331,22,朝阳川镇医院,73,良,颗粒物(PM10),52,96,0.6,12,105,138,9
20200331,23,妇幼医院,57,良,细颗粒物(PM2.5),40,54,0.5,11,104,130,10
20200331,23,延边医院,63,良,颗粒物(PM10),41,75,0.8,16,107,138,12
20200331,23,朝阳川镇医院,53,良,细颗粒物(PM2.5),37,51,0.5,13,105,134,10
20200401,00,妇幼医院,62,良,细颗粒物(PM2.5),44,49,0.6,16,103,126,12
20200401,00,延边医院,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,66,0.7,18,106,134,13
20200401,00,朝阳川镇医院,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,65,0.6,13,105,130,10
20200401,00,妇幼医院,62,良,细颗粒物(PM2.5),44,49,0.6,16,103,126,12
20200401,00,延边医院,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,66,0.7,18,106,134,13
20200401,00,朝阳川镇医院,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,65,0.6,13,105,130,10
20200401,01,妇幼医院,63,良,细颗粒物(PM2.5),45,70,0.6,11,109,109,11
20200401,01,延边医院,66,良,颗粒物(PM10),45,81,0.7,16,107,107,14
20200401,01,朝阳川镇医院,56,良,颗粒物(PM10),35,62,0.5,12,102,102,10
20200401,02,妇幼医院,55,良,细颗粒物(PM2.5),39,58,0.5,11,101,105,11
20200401,02,延边医院,60,良,颗粒物(PM10),42,70,0.7,16,102,104,12
20200401,02,朝阳川镇医院,54,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",38,57,0.6,14,94,98,10
20200401,07,妇幼医院,77,良,细颗粒物(PM2.5),56,65,0.6,27,47,77,24
20200401,07,延边医院,74,良,细颗粒物(PM2.5),54,69,0.8,29,52,81,16
20200401,07,朝阳川镇医院,60,良,细颗粒物(PM2.5),43,53,0.6,16,58,74,10
20200401,09,妇幼医院,38,优,NaN,18,38,0.5,12,88,73,10
20200401,09,延边医院,57,良,颗粒物(PM10),25,63,0.7,19,84,74,12
20200401,09,朝阳川镇医院,30,优,NaN,9,16,0.4,6,95,73,8
20200401,10,妇幼医院,31,优,NaN,11,26,0.4,7,97,72,8
20200401,10,延边医院,31,优,NaN,9,22,0.5,8,98,74,9
20200401,10,朝阳川镇医院,30,优,NaN,8,20,0.4,9,95,74,8
20200401,11,妇幼医院,31,优,NaN,10,19,0.4,6,99,73,8
20200401,11,延边医院,31,优,NaN,9,21,0.5,8,98,75,9
20200401,11,朝阳川镇医院,30,优,NaN,8,21,0.4,16,93,75,8
20200401,12,妇幼医院,32,优,NaN,9,21,0.4,5,100,76,8
20200401,12,延边医院,31,优,NaN,10,24,0.5,7,99,77,8
20200401,12,朝阳川镇医院,32,优,NaN,7,16,0.4,6,100,79,8
20200401,13,妇幼医院,32,优,NaN,11,18,0.4,5,102,81,8
20200401,13,延边医院,32,优,NaN,10,13,0.5,6,101,81,8
20200401,13,朝阳川镇医院,32,优,NaN,9,20,0.4,7,101,84,7
20200401,14,妇幼医院,33,优,NaN,14,26,0.4,5,104,88,8
20200401,14,延边医院,33,优,NaN,11,24,0.5,7,103,86,8
20200401,14,朝阳川镇医院,33,优,NaN,10,17,0.4,4,105,90,7
20200401,15,妇幼医院,33,优,NaN,14,23,0.4,6,104,95,8
20200401,15,延边医院,33,优,NaN,13,24,0.5,8,104,93,8
20200401,15,朝阳川镇医院,33,优,NaN,11,21,0.4,4,105,96,7
20200401,16,妇幼医院,36,优,NaN,12,36,0.4,7,100,99,8
20200401,16,延边医院,32,优,NaN,13,19,0.5,8,102,99,NaN
20200401,16,朝阳川镇医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,17,妇幼医院,37,优,NaN,12,37,0.4,8,95,100,8
20200401,17,延边医院,NaN,,NaN,NaN,NaN,0.4,8,NaN,101,8
20200401,17,朝阳川镇医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,17,妇幼医院,37,优,NaN,12,37,0.4,8,95,100,8
20200401,17,延边医院,NaN,,NaN,NaN,NaN,0.4,8,NaN,101,8
20200401,17,朝阳川镇医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,18,妇幼医院,34,优,NaN,14,34,0.4,17,82,98,13
20200401,18,延边医院,37,优,NaN,19,37,0.5,10,93,100,9
20200401,18,朝阳川镇医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,101,NaN
20200401,20,妇幼医院,38,优,NaN,26,34,0.5,16,78,92,18
20200401,20,延边医院,35,优,NaN,24,28,0.5,11,95,99,14
20200401,20,朝阳川镇医院,25,优,NaN,16,NaN,0.5,13,78,95,7
20200401,21,妇幼医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,延边医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,朝阳川镇医院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,22,妇幼医院,32,优,NaN,22,32,0.5,11,88,88,12
20200401,22,延边医院,43,优,NaN,30,37,0.6,27,71,93,23
20200401,22,朝阳川镇医院,33,优,NaN,23,30,0.5,10,90,88,9
20200401,23,妇幼医院,33,优,NaN,23,29,0.5,18,82,85,32
20200401,23,延边医院,50,优,NaN,35,44,0.5,15,89,91,14
20200401,23,朝阳川镇医院,36,优,NaN,25,32,0.5,11,88,84,9
20200402,00,妇幼医院,35,优,NaN,22,35,0.5,11,86,83,15
20200402,00,延边医院,39,优,NaN,27,33,0.5,14,89,89,12
20200402,00,朝阳川镇医院,35,优,NaN,22,35,0.5,11,63,81,7
20200402,00,妇幼医院,35,优,NaN,22,35,0.5,11,86,83,15
20200402,00,延边医院,39,优,NaN,27,33,0.5,14,89,89,12
20200402,00,朝阳川镇医院,35,优,NaN,22,35,0.5,11,63,81,7
20200402,01,妇幼医院,34,优,NaN,22,34,0.5,11,72,72,9
20200402,01,延边医院,36,优,NaN,25,NaN,0.5,13,88,88,12
20200402,01,朝阳川镇医院,28,优,NaN,19,27,0.5,9,56,56,7
20200402,02,妇幼医院,38,优,NaN,26,33,0.5,15,62,67,10
20200402,02,延边医院,39,优,NaN,27,36,0.5,15,76,82,12
20200402,02,朝阳川镇医院,29,优,NaN,18,29,0.5,8,54,55,7
20200402,08,妇幼医院,59,良,细颗粒物(PM2.5),42,48,0.6,23,69,61,25
20200402,08,延边医院,64,良,细颗粒物(PM2.5),46,75,0.8,44,46,62,31
20200402,08,朝阳川镇医院,60,良,细颗粒物(PM2.5),43,55,0.7,18,59,49,11
