Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200327,10,技工学校,52,良,颗粒物(PM10),26,53,0.8,26,50,32,27
20200327,10,工商学校,50,优,NaN,23,50,0.7,32,43,24,24
20200327,10,市委,46,优,NaN,26,46,0.7,33,43,25,28
20200327,10,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,10,唐尧大酒店,59,良,颗粒物(PM10),24,68,0.8,29,41,21,28
20200327,10,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,10,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,10,城南,54,良,颗粒物(PM10),22,58,0.8,26,50,33,31
20200327,11,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,临钢医院,33,优,NaN,23,31,0.4,25,58,36,18
20200327,11,技工学校,42,优,NaN,21,42,0.7,18,60,34,18
20200327,11,工商学校,43,优,NaN,23,43,0.5,24,52,27,17
20200327,11,市委,43,优,NaN,30,42,0.6,27,54,27,23
20200327,11,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,11,唐尧大酒店,58,良,颗粒物(PM10),17,65,0.7,22,53,23,24
20200327,11,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,11,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,11,城南,48,优,NaN,14,48,0.6,18,60,36,23
20200327,12,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,临钢医院,35,优,NaN,24,NaN,0.4,22,69,41,14
20200327,12,技工学校,32,优,NaN,22,27,0.6,14,73,39,14
20200327,12,工商学校,40,优,NaN,8,40,0.4,19,64,32,12
20200327,12,市委,40,优,NaN,26,40,0.5,21,66,32,16
20200327,12,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,12,唐尧大酒店,55,良,颗粒物(PM10),17,60,0.6,16,65,29,16
20200327,12,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,12,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,12,城南,30,优,NaN,10,30,0.5,15,71,41,18
20200327,13,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,临钢医院,29,优,NaN,20,25,0.3,20,77,48,11
20200327,13,技工学校,35,优,NaN,24,28,0.5,14,82,46,12
20200327,13,工商学校,48,优,NaN,15,48,0.4,18,72,39,9
20200327,13,市委,40,优,NaN,25,40,0.5,20,72,39,15
20200327,13,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,13,唐尧大酒店,50,优,NaN,15,50,0.5,15,73,36,12
20200327,13,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,13,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,13,城南,33,优,NaN,20,33,0.5,16,80,48,16
20200327,14,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,临钢医院,29,优,NaN,18,29,0.4,22,79,55,14
20200327,14,技工学校,35,优,NaN,24,29,0.6,16,82,54,14
20200327,14,工商学校,42,优,NaN,20,42,0.4,20,72,47,11
20200327,14,市委,45,优,NaN,31,34,0.5,21,73,47,16
20200327,14,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,14,唐尧大酒店,56,良,颗粒物(PM10),21,62,0.6,19,72,45,16
20200327,14,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,14,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,14,城南,27,优,NaN,14,26,0.5,17,85,57,16
20200327,14,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,临钢医院,29,优,NaN,18,29,0.4,22,79,55,14
20200327,14,技工学校,35,优,NaN,24,29,0.6,16,82,54,14
20200327,14,工商学校,42,优,NaN,20,42,0.4,20,72,47,11
20200327,14,市委,45,优,NaN,31,34,0.5,21,73,47,16
20200327,14,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,14,唐尧大酒店,56,良,颗粒物(PM10),21,62,0.6,19,72,45,16
20200327,14,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,14,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,14,城南,27,优,NaN,14,26,0.5,17,85,57,16
20200327,15,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,临钢医院,35,优,NaN,24,30,0.4,26,77,62,16
20200327,15,技工学校,33,优,NaN,23,29,0.6,17,82,63,16
20200327,15,工商学校,75,良,颗粒物(PM10),34,99,0.4,23,73,55,13
20200327,15,市委,43,优,NaN,30,40,0.5,23,72,55,18
20200327,15,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,15,唐尧大酒店,53,良,颗粒物(PM10),15,56,0.5,20,74,53,16
20200327,15,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,15,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,15,城南,40,优,NaN,22,40,0.5,19,85,64,18
20200327,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,临钢医院,35,优,NaN,24,28,0.3,29,80,72,13
20200327,17,技工学校,45,优,NaN,18,45,0.5,23,81,74,15
20200327,17,工商学校,42,优,NaN,NaN,42,0.4,26,73,66,10
20200327,17,市委,48,优,NaN,24,48,0.5,29,69,66,16
20200327,17,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200327,17,唐尧大酒店,58,良,颗粒物(PM10),22,65,0.5,24,75,66,12
20200327,17,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200327,17,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200327,17,城南,48,优,NaN,25,48,0.5,24,81,75,18
20200330,10,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,临钢医院,67,良,细颗粒物(PM2.5),48,67,0.7,28,50,28,11
20200330,10,技工学校,73,良,细颗粒物(PM2.5),53,79,0.8,20,52,24,8
20200330,10,工商学校,79,良,细颗粒物(PM2.5),58,83,0.9,23,44,21,7
20200330,10,市委,72,良,细颗粒物(PM2.5),52,73,0.8,27,42,19,10
20200330,10,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,10,唐尧大酒店,79,良,颗粒物(PM10),44,107,0.9,27,41,19,10
20200330,10,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,10,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,10,城南,79,良,细颗粒物(PM2.5),58,81,0.9,20,52,18,14
20200330,10,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,临钢医院,67,良,细颗粒物(PM2.5),48,67,0.7,28,50,28,11
20200330,10,技工学校,73,良,细颗粒物(PM2.5),53,79,0.8,20,52,24,8
20200330,10,工商学校,79,良,细颗粒物(PM2.5),58,83,0.9,23,44,21,7
20200330,10,市委,72,良,细颗粒物(PM2.5),52,73,0.8,27,42,19,10
20200330,10,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,10,唐尧大酒店,79,良,颗粒物(PM10),44,107,0.9,27,41,19,10
20200330,10,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,10,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,10,城南,79,良,细颗粒物(PM2.5),58,81,0.9,20,52,18,14
20200330,11,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,临钢医院,67,良,细颗粒物(PM2.5),48,64,0.8,26,72,35,11
20200330,11,技工学校,75,良,细颗粒物(PM2.5),55,76,0.9,24,65,32,9
20200330,11,工商学校,68,良,颗粒物(PM10),48,86,0.9,23,65,28,8
20200330,11,市委,68,良,细颗粒物(PM2.5),49,71,0.8,27,58,26,12
20200330,11,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,11,唐尧大酒店,63,良,颗粒物(PM10),43,75,0.9,24,60,26,11
20200330,11,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,11,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,11,城南,68,良,细颗粒物(PM2.5),49,68,0.9,19,74,27,14
20200330,13,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,临钢医院,60,良,颗粒物(PM10),41,69,0.8,26,111,52,10
20200330,13,技工学校,60,良,颗粒物(PM10),42,70,0.9,18,116,53,9
20200330,13,工商学校,66,良,颗粒物(PM10),44,81,0.8,21,109,47,7
20200330,13,市委,67,良,细颗粒物(PM2.5),48,81,0.8,25,102,46,11
20200330,13,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,13,唐尧大酒店,58,良,细颗粒物(PM2.5),41,63,0.9,24,106,47,9
20200330,13,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,13,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,13,城南,64,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",46,77,0.9,18,112,52,14
20200330,13,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,临钢医院,60,良,颗粒物(PM10),41,69,0.8,26,111,52,10
20200330,13,技工学校,60,良,颗粒物(PM10),42,70,0.9,18,116,53,9
20200330,13,工商学校,66,良,颗粒物(PM10),44,81,0.8,21,109,47,7
20200330,13,市委,67,良,细颗粒物(PM2.5),48,81,0.8,25,102,46,11
20200330,13,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,13,唐尧大酒店,58,良,细颗粒物(PM2.5),41,63,0.9,24,106,47,9
20200330,13,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,13,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,13,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,13,城南,64,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",46,77,0.9,18,112,52,14
20200330,14,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,临钢医院,56,良,颗粒物(PM10),34,62,0.7,24,125,64,8
20200330,14,技工学校,60,良,颗粒物(PM10),37,70,0.8,15,135,68,11
20200330,14,工商学校,65,良,颗粒物(PM10),36,79,0.8,18,124,62,8
20200330,14,市委,64,良,细颗粒物(PM2.5),46,74,0.7,22,120,60,11
20200330,14,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,14,唐尧大酒店,61,良,颗粒物(PM10),28,71,0.8,18,132,62,8
20200330,14,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,14,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,14,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,14,城南,63,良,细颗粒物(PM2.5),45,66,0.8,16,132,66,15
20200330,16,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,临钢医院,47,优,NaN,25,47,0.6,26,132,93,6
20200330,16,技工学校,52,良,颗粒物(PM10),32,53,0.8,20,143,96,8
20200330,16,工商学校,58,良,颗粒物(PM10),32,66,0.7,23,130,89,6
20200330,16,市委,58,良,颗粒物(PM10),39,66,0.7,29,123,83,10
20200330,16,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,16,唐尧大酒店,65,良,颗粒物(PM10),29,79,0.8,21,134,89,7
20200330,16,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,16,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,16,城南,55,良,颗粒物(PM10),37,60,NaN,NaN,131,96,11
20200330,16,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,临钢医院,47,优,NaN,25,47,0.6,26,132,93,6
20200330,16,技工学校,52,良,颗粒物(PM10),32,53,0.8,20,143,96,8
20200330,16,工商学校,58,良,颗粒物(PM10),32,66,0.7,23,130,89,6
20200330,16,市委,58,良,颗粒物(PM10),39,66,0.7,29,123,83,10
20200330,16,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,16,唐尧大酒店,65,良,颗粒物(PM10),29,79,0.8,21,134,89,7
20200330,16,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,16,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,16,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,16,城南,55,良,颗粒物(PM10),37,60,NaN,NaN,131,96,11
20200330,17,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,临钢医院,40,优,NaN,24,26,0.5,30,126,104,4
20200330,17,技工学校,46,优,NaN,22,41,0.6,18,145,110,7
20200330,17,工商学校,51,良,颗粒物(PM10),23,51,0.6,24,126,101,3
20200330,17,市委,49,优,NaN,26,49,0.5,29,119,94,7
20200330,17,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,17,唐尧大酒店,55,良,颗粒物(PM10),16,60,0.6,19,132,102,5
20200330,17,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,17,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,17,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,17,城南,80,良,颗粒物(PM10),44,110,0.5,18,NaN,105,12
20200330,18,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,临钢医院,53,良,颗粒物(PM10),33,56,0.7,35,128,114,9
20200330,18,技工学校,57,良,颗粒物(PM10),37,64,0.8,23,147,121,16
20200330,18,工商学校,62,良,颗粒物(PM10),30,74,0.8,27,132,112,11
20200330,18,市委,62,良,颗粒物(PM10),43,74,0.7,32,123,104,13
20200330,18,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,18,唐尧大酒店,63,良,颗粒物(PM10),28,75,0.8,30,129,112,9
20200330,18,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,18,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,18,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,18,城南,NaN,,NaN,NaN,NaN,0.7,27,136,117,20
20200330,19,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,临钢医院,64,良,颗粒物(PM10),31,78,1.1,47,108,118,17
20200330,19,技工学校,67,良,细颗粒物(PM2.5),48,78,1.1,33,123,129,28
20200330,19,工商学校,74,良,颗粒物(PM10),44,97,1.1,39,110,118,19
20200330,19,市委,69,良,细颗粒物(PM2.5),50,80,1.0,38,107,110,22
20200330,19,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,19,唐尧大酒店,68,良,颗粒物(PM10),41,85,1.2,36,117,120,17
20200330,19,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,19,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,19,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,19,城南,85,良,颗粒物(PM10),62,120,0.9,40,112,123,24
20200330,21,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,临钢医院,57,良,细颗粒物(PM2.5),40,53,1.2,38,75,114,10
20200330,21,技工学校,60,良,颗粒物(PM10),29,69,0.7,30,76,125,6
20200330,21,工商学校,60,良,颗粒物(PM10),29,70,0.8,27,75,113,3
20200330,21,市委,63,良,颗粒物(PM10),36,75,0.8,41,54,106,10
20200330,21,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,21,唐尧大酒店,68,良,颗粒物(PM10),24,85,0.9,40,63,116,8
20200330,21,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,21,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,21,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,21,城南,64,良,颗粒物(PM10),30,77,0.5,28,79,117,9
20200330,22,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,临钢医院,56,良,颗粒物(PM10),29,62,0.8,52,58,106,8
20200330,22,技工学校,57,良,颗粒物(PM10),29,64,0.7,75,22,111,10
20200330,22,工商学校,65,良,颗粒物(PM10),33,80,0.8,70,29,102,6
20200330,22,市委,66,良,颗粒物(PM10),34,81,0.6,73,10,92,10
20200330,22,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,22,唐尧大酒店,66,良,颗粒物(PM10),32,82,0.8,87,11,101,8
20200330,22,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,22,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,22,城南,64,良,颗粒物(PM10),37,77,0.5,78,20,101,11
20200330,22,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,临钢医院,56,良,颗粒物(PM10),29,62,0.8,52,58,106,8
20200330,22,技工学校,57,良,颗粒物(PM10),29,64,0.7,75,22,111,10
20200330,22,工商学校,65,良,颗粒物(PM10),33,80,0.8,70,29,102,6
20200330,22,市委,66,良,颗粒物(PM10),34,81,0.6,73,10,92,10
20200330,22,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,22,唐尧大酒店,66,良,颗粒物(PM10),32,82,0.8,87,11,101,8
20200330,22,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,22,唐尧大酒店(启用161122),250,重度污染,细颗粒物(PM2.5),200,263,2.7,52,16,24,53
20200330,22,城南(启用191230),248,重度污染,细颗粒物(PM2.5),198,223,2.1,51,12,18,52
20200330,22,城南,64,良,颗粒物(PM10),37,77,0.5,78,20,101,11
20200330,23,市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,23,临钢医院,55,良,颗粒物(PM10),38,60,0.8,77,32,94,12
20200330,23,技工学校,65,良,细颗粒物(PM2.5),47,70,1.0,56,41,99,15
20200330,23,工商学校,67,良,颗粒物(PM10),43,84,1.0,60,36,90,9
20200330,23,市委,66,良,颗粒物(PM10),47,82,0.9,56,30,82,14
20200330,23,南机场,97,良,细颗粒物(PM2.5),72,110,2.0,11,112,92,49
20200330,23,唐尧大酒店,73,良,颗粒物(PM10),39,95,1.0,61,36,90,9
20200330,23,市监测站(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,23,尧庙镇,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
