Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200327,15,枣园,38,优,NaN,16,38,0.4,18,73,38,4
20200327,15,延大医附院,34,优,NaN,17,34,0.3,16,74,40,5
20200327,15,市监测站,45,优,NaN,16,45,0.5,18,83,39,6
20200327,15,百米大道,40,优,NaN,11,40,0.4,23,77,46,8
20200327,17,枣园,39,优,NaN,13,39,0.4,17,85,57,5
20200327,17,延大医附院,40,优,NaN,15,40,0.4,19,83,58,4
20200327,17,市监测站,44,优,NaN,18,44,0.5,21,88,60,5
20200327,17,百米大道,43,优,NaN,11,43,0.4,24,83,63,6
20200330,11,枣园,74,良,细颗粒物(PM2.5),54,NaN,0.5,25,55,15,4
20200330,11,延大医附院,93,良,细颗粒物(PM2.5),69,76,0.7,28,59,16,6
20200330,11,市监测站,79,良,细颗粒物(PM2.5),58,83,NaN,36,62,22,8
20200330,11,百米大道,79,良,细颗粒物(PM2.5),58,58,0.8,34,69,35,10
20200330,11,枣园,74,良,细颗粒物(PM2.5),54,NaN,0.5,25,55,15,4
20200330,11,延大医附院,93,良,细颗粒物(PM2.5),69,76,0.7,28,59,16,6
20200330,11,市监测站,79,良,细颗粒物(PM2.5),58,83,NaN,36,62,22,8
20200330,11,百米大道,79,良,细颗粒物(PM2.5),58,58,0.8,34,69,35,10
20200330,13,枣园,48,优,NaN,27,48,0.4,14,121,40,5
20200330,13,延大医附院,52,良,颗粒物(PM10),32,53,0.4,11,124,41,5
20200330,13,市监测站,58,良,颗粒物(PM10),35,66,0.4,21,119,46,5
20200330,13,百米大道,51,良,颗粒物(PM10),30,52,0.6,19,126,52,6
20200330,14,枣园,42,优,NaN,22,40,0.4,12,134,56,5
20200330,14,延大医附院,42,优,NaN,27,40,0.4,9,133,58,4
20200330,14,市监测站,54,良,颗粒物(PM10),33,57,0.4,18,128,61,5
20200330,14,百米大道,48,优,NaN,28,48,0.5,19,132,65,6
20200330,15,枣园,43,优,NaN,21,39,0.4,13,136,73,5
20200330,15,延大医附院,47,优,NaN,25,47,0.4,9,137,74,4
20200330,15,市监测站,48,优,NaN,33,47,0.4,16,136,78,5
20200330,15,百米大道,50,优,NaN,28,50,0.5,22,136,81,6
20200330,16,枣园,46,优,NaN,21,46,0.4,14,137,90,4
20200330,16,延大医附院,44,优,NaN,27,44,0.4,12,138,91,4
20200330,16,市监测站,49,优,NaN,34,NaN,0.4,25,130,93,5
20200330,16,百米大道,52,良,颗粒物(PM10),28,53,0.5,20,140,97,6
20200330,17,枣园,43,优,NaN,20,40,0.4,15,135,105,5
20200330,17,延大医附院,42,优,NaN,26,42,0.4,14,134,106,4
20200330,17,市监测站,48,优,NaN,33,NaN,0.4,28,100,102,5
20200330,17,百米大道,47,优,NaN,27,47,0.5,19,138,111,6
20200330,18,枣园,42,优,NaN,19,38,0.4,16,132,117,4
20200330,18,延大医附院,45,优,NaN,26,45,0.4,17,132,118,4
20200330,18,市监测站,45,优,NaN,31,NaN,0.4,34,118,111,5
20200330,18,百米大道,47,优,NaN,26,47,0.5,26,131,121,6
20200330,19,枣园,43,优,NaN,23,43,0.5,33,109,123,5
20200330,19,延大医附院,49,优,NaN,24,49,0.5,33,104,123,4
20200330,19,市监测站,70,良,细颗粒物(PM2.5),51,76,1.1,74,69,112,7
20200330,19,百米大道,52,良,颗粒物(PM10),29,54,0.7,51,101,125,6
20200330,20,枣园,59,良,颗粒物(PM10),30,67,0.8,60,55,120,5
20200330,20,延大医附院,60,良,颗粒物(PM10),38,70,1.0,72,46,118,5
20200330,20,市监测站,99,良,细颗粒物(PM2.5),74,101,1.8,94,37,105,10
20200330,20,百米大道,73,良,颗粒物(PM10),37,96,1.0,75,56,120,6
20200330,21,枣园,73,良,颗粒物(PM10),32,95,0.9,98,10,106,6
20200330,21,延大医附院,76,良,颗粒物(PM10),46,102,0.9,59,60,110,5
20200330,21,市监测站,76,良,颗粒物(PM10),37,101,0.5,42,91,101,5
20200330,21,百米大道,78,良,颗粒物(PM10),38,105,0.9,63,70,113,6
20200330,22,枣园,70,良,颗粒物(PM10),37,90,0.9,100,3,90,7
20200330,22,延大医附院,70,良,颗粒物(PM10),43,90,1.2,87,22,97,6
20200330,22,市监测站,59,良,细颗粒物(PM2.5),42,54,0.9,95,28,89,28
20200330,22,百米大道,62,良,颗粒物(PM10),33,73,0.7,43,85,107,9
20200330,22,枣园,70,良,颗粒物(PM10),37,90,0.9,100,3,90,7
20200330,22,延大医附院,70,良,颗粒物(PM10),43,90,1.2,87,22,97,6
20200330,22,市监测站,59,良,细颗粒物(PM2.5),42,54,0.9,95,28,89,28
20200330,22,百米大道,62,良,颗粒物(PM10),33,73,0.7,43,85,107,9
20200331,00,枣园,68,良,颗粒物(PM10),26,85,0.8,77,2,56,5
20200331,00,延大医附院,65,良,颗粒物(PM10),39,80,1.1,79,17,66,5
20200331,00,市监测站,70,良,细颗粒物(PM2.5),51,77,0.5,56,62,71,22
20200331,00,百米大道,67,良,细颗粒物(PM2.5),48,61,0.6,28,95,96,9
20200331,00,枣园,68,良,颗粒物(PM10),26,85,0.8,77,2,56,5
20200331,00,延大医附院,65,良,颗粒物(PM10),39,80,1.1,79,17,66,5
20200331,00,市监测站,70,良,细颗粒物(PM2.5),51,77,0.5,56,62,71,22
20200331,00,百米大道,67,良,细颗粒物(PM2.5),48,61,0.6,28,95,96,9
20200331,01,枣园,62,良,颗粒物(PM10),26,73,0.6,73,2,2,5
20200331,01,延大医附院,63,良,颗粒物(PM10),34,75,0.8,80,3,3,4
20200331,01,市监测站,78,良,细颗粒物(PM2.5),57,71,0.5,60,59,59,26
20200331,01,百米大道,74,良,细颗粒物(PM2.5),54,63,0.6,31,90,90,13
20200331,02,枣园,59,良,颗粒物(PM10),28,68,0.6,61,4,3,4
20200331,02,延大医附院,67,良,颗粒物(PM10),36,83,0.7,76,3,3,4
20200331,02,市监测站,79,良,细颗粒物(PM2.5),58,85,0.6,63,50,54,28
20200331,02,百米大道,75,良,细颗粒物(PM2.5),55,56,0.6,36,80,85,15
20200331,03,枣园,61,良,颗粒物(PM10),28,72,0.5,57,5,4,4
20200331,03,延大医附院,61,良,颗粒物(PM10),38,72,0.6,70,3,3,4
20200331,03,市监测站,79,良,细颗粒物(PM2.5),58,68,0.6,82,25,45,39
20200331,03,百米大道,78,良,细颗粒物(PM2.5),57,58,0.6,45,68,79,18
20200331,04,枣园,55,良,颗粒物(PM10),34,60,0.5,57,4,4,4
20200331,04,延大医附院,60,良,颗粒物(PM10),38,70,0.5,60,4,3,3
20200331,04,市监测站,83,良,颗粒物(PM10),58,115,0.6,80,6,35,9
20200331,04,百米大道,77,良,细颗粒物(PM2.5),56,56,0.6,35,66,76,11
20200331,05,枣园,55,良,颗粒物(PM10),35,60,0.5,57,3,4,3
20200331,05,延大医附院,62,良,细颗粒物(PM2.5),44,65,0.5,61,3,3,3
20200331,05,市监测站,94,良,颗粒物(PM10),58,138,0.6,74,5,29,4
20200331,05,百米大道,64,良,细颗粒物(PM2.5),46,60,0.6,50,38,68,6
20200331,06,枣园,53,良,颗粒物(PM10),36,56,0.5,56,3,4,3
20200331,06,延大医附院,62,良,细颗粒物(PM2.5),44,65,0.5,58,3,3,3
20200331,06,市监测站,97,良,颗粒物(PM10),59,144,0.6,69,5,25,4
20200331,06,百米大道,62,良,颗粒物(PM10),40,73,0.6,73,9,58,5
20200331,07,枣园,53,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",37,56,0.5,50,5,4,3
20200331,07,延大医附院,63,良,细颗粒物(PM2.5),45,68,0.7,55,3,3,3
20200331,07,市监测站,88,良,颗粒物(PM10),63,126,0.8,68,4,22,4
20200331,07,百米大道,65,良,颗粒物(PM10),39,80,0.8,76,5,51,6
20200331,08,枣园,62,良,细颗粒物(PM2.5),44,64,0.5,48,8,4,4
20200331,08,延大医附院,64,良,细颗粒物(PM2.5),46,63,0.7,49,7,4,3
20200331,08,市监测站,91,良,颗粒物(PM10),67,132,1.0,66,6,20,5
20200331,08,百米大道,66,良,颗粒物(PM10),39,82,1.0,70,9,46,6
20200331,10,枣园,78,良,颗粒物(PM10),42,106,0.5,34,45,12,5
20200331,10,延大医附院,75,良,颗粒物(PM10),46,99,0.6,59,20,7,6
20200331,10,市监测站,90,良,颗粒物(PM10),41,130,0.7,60,27,11,6
20200331,10,百米大道,77,良,颗粒物(PM10),36,104,0.6,57,34,30,8
20200331,10,枣园,78,良,颗粒物(PM10),42,106,0.5,34,45,12,5
20200331,10,延大医附院,75,良,颗粒物(PM10),46,99,0.6,59,20,7,6
20200331,10,市监测站,90,良,颗粒物(PM10),41,130,0.7,60,27,11,6
20200331,10,百米大道,77,良,颗粒物(PM10),36,104,0.6,57,34,30,8
20200331,11,枣园,114,轻度污染,颗粒物(PM10),40,178,0.3,21,76,20,5
20200331,11,延大医附院,107,轻度污染,颗粒物(PM10),44,164,0.3,32,60,14,5
20200331,11,市监测站,110,轻度污染,颗粒物(PM10),39,170,0.4,43,54,14,5
20200331,11,百米大道,NaN,,NaN,NaN,NaN,0.6,46,NaN,25,7
20200331,13,枣园,134,轻度污染,颗粒物(PM10),40,217,0.3,9,106,44,3
20200331,13,延大医附院,138,轻度污染,颗粒物(PM10),43,225,0.3,8,103,38,2
20200331,13,市监测站,142,轻度污染,颗粒物(PM10),45,234,0.2,17,100,36,3
20200331,13,百米大道,147,轻度污染,颗粒物(PM10),48,243,0.3,15,100,36,5
20200331,14,枣园,117,轻度污染,颗粒物(PM10),38,184,0.3,9,111,58,3
20200331,14,延大医附院,121,轻度污染,颗粒物(PM10),40,191,0.3,8,107,50,2
20200331,14,市监测站,130,轻度污染,颗粒物(PM10),43,210,0.2,19,103,48,4
20200331,14,百米大道,130,轻度污染,颗粒物(PM10),44,209,0.2,14,106,50,5
20200331,15,枣园,104,轻度污染,颗粒物(PM10),34,158,0.3,8,113,72,3
20200331,15,延大医附院,113,轻度污染,颗粒物(PM10),35,175,0.3,8,110,64,3
20200331,15,市监测站,115,轻度污染,颗粒物(PM10),40,179,0.2,18,107,61,4
20200331,15,百米大道,114,轻度污染,颗粒物(PM10),40,177,0.2,13,109,65,5
20200331,16,枣园,102,轻度污染,颗粒物(PM10),34,154,0.3,10,105,84,4
20200331,16,延大医附院,102,轻度污染,颗粒物(PM10),35,154,0.3,10,106,76,3
20200331,16,市监测站,111,轻度污染,颗粒物(PM10),37,172,0.2,18,109,74,4
20200331,16,百米大道,103,轻度污染,颗粒物(PM10),38,156,0.3,16,107,79,5
20200331,17,枣园,109,轻度污染,颗粒物(PM10),35,167,0.3,13,95,93,3
20200331,17,延大医附院,126,轻度污染,颗粒物(PM10),36,202,0.3,12,95,86,2
20200331,17,市监测站,122,轻度污染,颗粒物(PM10),38,193,0.2,20,96,85,2
20200331,17,百米大道,126,轻度污染,颗粒物(PM10),43,202,0.3,14,96,91,4
20200331,17,枣园,109,轻度污染,颗粒物(PM10),35,167,0.3,13,95,93,3
20200331,17,延大医附院,126,轻度污染,颗粒物(PM10),36,202,0.3,12,95,86,2
20200331,17,市监测站,122,轻度污染,颗粒物(PM10),38,193,0.2,20,96,85,2
20200331,17,百米大道,126,轻度污染,颗粒物(PM10),43,202,0.3,14,96,91,4
20200331,19,枣园,84,良,颗粒物(PM10),24,118,0.3,11,99,103,3
20200331,19,延大医附院,88,良,颗粒物(PM10),28,125,0.3,14,92,100,2
20200331,19,市监测站,107,轻度污染,颗粒物(PM10),32,164,0.2,29,86,97,3
20200331,19,百米大道,91,良,颗粒物(PM10),35,132,0.3,21,90,98,4
20200331,20,枣园,74,良,颗粒物(PM10),21,97,0.3,12,96,103,2
20200331,20,延大医附院,75,良,颗粒物(PM10),26,100,0.3,21,83,99,2
20200331,20,市监测站,84,良,颗粒物(PM10),27,118,0.3,32,82,97,3
20200331,20,百米大道,81,良,颗粒物(PM10),35,112,0.4,20,87,98,4
20200331,21,枣园,68,良,颗粒物(PM10),31,85,0.5,31,64,98,4
20200331,21,延大医附院,75,良,颗粒物(PM10),40,100,0.8,64,31,90,4
20200331,21,市监测站,74,良,颗粒物(PM10),42,98,0.8,58,51,91,4
20200331,21,百米大道,77,良,颗粒物(PM10),38,103,0.5,46,53,93,5
20200331,22,枣园,85,良,颗粒物(PM10),41,119,0.7,78,7,85,6
20200331,22,延大医附院,94,良,颗粒物(PM10),41,137,0.7,83,4,77,4
20200331,22,市监测站,87,良,颗粒物(PM10),57,124,1.3,79,15,80,6
20200331,22,百米大道,81,良,颗粒物(PM10),35,111,0.5,48,41,84,5
20200331,23,枣园,81,良,颗粒物(PM10),29,111,0.5,70,6,71,4
20200331,23,延大医附院,89,良,颗粒物(PM10),37,127,1.0,79,3,64,4
20200331,23,市监测站,100,良,颗粒物(PM10),46,150,0.8,81,4,67,5
20200331,23,百米大道,85,良,颗粒物(PM10),41,119,0.8,79,12,72,5
20200331,23,枣园,81,良,颗粒物(PM10),29,111,0.5,70,6,71,4
20200331,23,延大医附院,89,良,颗粒物(PM10),37,127,1.0,79,3,64,4
20200331,23,市监测站,100,良,颗粒物(PM10),46,150,0.8,81,4,67,5
20200331,23,百米大道,85,良,颗粒物(PM10),41,119,0.8,79,12,72,5
20200401,00,枣园,75,良,颗粒物(PM10),26,99,0.5,70,4,59,4
20200401,00,延大医附院,77,良,颗粒物(PM10),32,104,0.8,72,2,50,4
20200401,00,市监测站,108,轻度污染,颗粒物(PM10),44,166,0.8,73,4,54,5
20200401,00,百米大道,92,良,颗粒物(PM10),42,133,0.9,83,5,60,6
20200401,01,枣园,74,良,颗粒物(PM10),24,98,0.5,61,9,9,4
20200401,01,延大医附院,80,良,颗粒物(PM10),31,109,0.5,74,3,3,5
20200401,01,市监测站,94,良,颗粒物(PM10),39,137,0.8,66,4,4,5
20200401,01,百米大道,89,良,颗粒物(PM10),40,128,0.8,77,5,5,6
20200401,02,枣园,65,良,颗粒物(PM10),23,79,0.5,53,12,10,4
20200401,02,延大医附院,90,良,颗粒物(PM10),30,130,0.6,68,4,4,4
20200401,02,市监测站,88,良,颗粒物(PM10),39,126,0.8,62,4,4,4
20200401,02,百米大道,82,良,颗粒物(PM10),36,113,0.7,73,5,5,5
20200401,07,枣园,62,良,颗粒物(PM10),19,74,0.8,45,29,10,4
20200401,07,延大医附院,93,良,颗粒物(PM10),28,135,0.5,59,20,5,7
20200401,07,市监测站,74,良,颗粒物(PM10),31,97,0.7,65,4,4,4
20200401,07,百米大道,74,良,颗粒物(PM10),34,98,0.7,62,14,6,16
20200401,09,枣园,58,良,颗粒物(PM10),20,66,0.4,16,78,28,5
20200401,09,延大医附院,60,良,颗粒物(PM10),18,69,0.4,18,70,20,5
20200401,09,市监测站,62,良,颗粒物(PM10),19,74,0.4,25,67,18,5
20200401,09,百米大道,60,良,颗粒物(PM10),21,69,0.4,20,72,23,7
20200401,10,枣园,56,良,颗粒物(PM10),18,62,0.4,20,70,35,5
20200401,10,延大医附院,57,良,颗粒物(PM10),17,64,0.3,16,70,28,5
20200401,10,市监测站,61,良,颗粒物(PM10),20,72,0.4,24,68,26,5
20200401,10,百米大道,61,良,颗粒物(PM10),21,72,0.4,20,72,32,7
20200401,11,枣园,57,良,颗粒物(PM10),18,63,0.4,22,66,42,5
20200401,11,延大医附院,59,良,颗粒物(PM10),19,68,0.3,23,62,36,5
20200401,11,市监测站,63,良,颗粒物(PM10),23,76,0.5,26,65,34,5
20200401,11,百米大道,61,良,颗粒物(PM10),23,72,0.4,22,72,40,7
20200401,12,枣园,54,良,颗粒物(PM10),20,58,0.4,20,65,50,4
20200401,12,延大医附院,53,良,颗粒物(PM10),22,55,NaN,22,59,43,123
20200401,12,市监测站,56,良,颗粒物(PM10),24,61,0.4,26,63,41,4
20200401,12,百米大道,57,良,颗粒物(PM10),26,63,0.4,28,65,48,5
20200401,13,枣园,42,优,NaN,19,42,0.4,30,56,56,3
20200401,13,延大医附院,50,优,NaN,22,50,0.4,19,57,50,2
20200401,13,市监测站,52,良,颗粒物(PM10),22,53,0.4,28,58,48,3
20200401,13,百米大道,46,优,NaN,27,46,0.4,24,69,56,4
20200401,14,枣园,25,优,NaN,17,22,0.4,24,61,63,2
20200401,14,延大医附院,35,优,NaN,18,35,0.4,16,67,58,2
20200401,14,市监测站,28,优,NaN,17,28,0.4,21,66,56,2
20200401,14,百米大道,31,优,NaN,20,31,0.4,27,62,63,4
20200401,15,枣园,25,优,NaN,16,25,0.4,23,59,67,2
20200401,15,延大医附院,31,优,NaN,17,31,0.4,17,62,63,2
20200401,15,市监测站,26,优,NaN,18,20,0.4,24,62,63,3
20200401,15,百米大道,35,优,NaN,24,29,0.4,27,58,68,4
20200401,16,枣园,23,优,NaN,16,19,0.4,28,51,63,2
20200401,16,延大医附院,25,优,NaN,17,22,0.4,27,50,62,2
20200401,16,市监测站,20,优,NaN,14,18,0.4,26,55,63,2
20200401,16,百米大道,30,优,NaN,21,30,0.4,26,55,66,3
20200401,17,枣园,21,优,NaN,14,NaN,0.4,42,35,58,2
20200401,17,延大医附院,26,优,NaN,18,NaN,0.4,24,50,60,2
20200401,17,市监测站,20,优,NaN,14,NaN,0.5,35,43,60,2
20200401,17,百米大道,22,优,NaN,15,16,0.4,27,51,63,3
20200401,17,枣园,21,优,NaN,14,NaN,0.4,42,35,58,2
20200401,17,延大医附院,26,优,NaN,18,NaN,0.4,24,50,60,2
20200401,17,市监测站,20,优,NaN,14,NaN,0.5,35,43,60,2
20200401,17,百米大道,22,优,NaN,15,16,0.4,27,51,63,3
20200401,18,枣园,19,优,NaN,13,14,0.4,37,36,54,2
20200401,18,延大医附院,25,优,NaN,17,18,0.4,20,52,57,2
20200401,18,市监测站,22,优,NaN,15,NaN,0.5,30,45,57,2
20200401,18,百米大道,35,优,NaN,24,NaN,0.5,26,52,60,4
20200401,20,枣园,20,优,NaN,14,NaN,0.4,38,29,45,2
20200401,20,延大医附院,26,优,NaN,18,NaN,0.5,31,34,52,2
20200401,20,市监测站,29,优,NaN,20,NaN,0.6,31,38,51,3
20200401,20,百米大道,43,优,NaN,30,NaN,0.6,35,36,53,4
20200401,21,枣园,26,优,NaN,18,NaN,0.5,43,22,40,2
20200401,21,延大医附院,35,优,NaN,24,NaN,0.5,44,18,47,2
20200401,21,市监测站,43,优,NaN,30,NaN,0.8,32,40,48,5
20200401,21,百米大道,52,良,细颗粒物(PM2.5),36,NaN,0.7,38,33,49,4
20200401,22,枣园,30,优,NaN,21,NaN,0.5,52,12,34,2
20200401,22,延大医附院,39,优,NaN,27,NaN,0.5,42,18,41,2
20200401,22,市监测站,39,优,NaN,27,NaN,0.9,34,33,44,5
20200401,22,百米大道,52,良,细颗粒物(PM2.5),36,NaN,0.7,30,37,46,8
20200401,23,枣园,38,优,NaN,26,NaN,0.5,41,25,30,2
20200401,23,延大医附院,40,优,NaN,28,NaN,0.5,38,20,36,2
20200401,23,市监测站,32,优,NaN,22,NaN,0.8,30,35,41,4
20200401,23,百米大道,39,优,NaN,27,NaN,0.5,23,39,43,6
20200402,00,枣园,43,优,NaN,30,NaN,0.5,35,33,28,2
20200402,00,延大医附院,50,优,NaN,35,NaN,0.5,35,28,33,2
20200402,00,市监测站,36,优,NaN,25,NaN,0.8,43,16,36,4
20200402,00,百米大道,39,优,NaN,27,NaN,0.5,20,41,42,5
20200402,00,枣园,43,优,NaN,30,NaN,0.5,35,33,28,2
20200402,00,延大医附院,50,优,NaN,35,NaN,0.5,35,28,33,2
20200402,00,市监测站,36,优,NaN,25,NaN,0.8,43,16,36,4
20200402,00,百米大道,39,优,NaN,27,NaN,0.5,20,41,42,5
20200402,01,枣园,40,优,NaN,28,NaN,0.5,34,31,31,2
20200402,01,延大医附院,52,良,细颗粒物(PM2.5),36,NaN,0.4,32,32,32,2
20200402,01,市监测站,39,优,NaN,27,27,0.7,41,16,16,3
20200402,01,百米大道,46,优,NaN,32,NaN,0.6,26,33,33,5
20200402,02,枣园,40,优,NaN,28,NaN,0.5,25,36,34,2
20200402,02,延大医附院,46,优,NaN,32,NaN,0.4,32,29,30,2
20200402,02,市监测站,40,优,NaN,28,NaN,0.6,30,29,22,3
20200402,02,百米大道,52,良,细颗粒物(PM2.5),36,NaN,0.6,27,35,34,8
20200402,07,枣园,45,优,NaN,31,39,0.5,26,23,36,2
20200402,07,延大医附院,57,良,细颗粒物(PM2.5),40,42,0.4,18,31,35,2
20200402,07,市监测站,50,优,NaN,30,50,0.5,25,33,34,3
20200402,07,百米大道,54,良,细颗粒物(PM2.5),38,43,0.4,21,44,40,5
