Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200401,12,三钢,19,优,NaN,11,19,0.6,12,60,35,3
20200401,12,三明二中,19,优,NaN,5,9,0.5,7,60,36,1
20200401,12,三元区政府,20,优,NaN,7,13,0.5,12,62,34,3
20200401,12,洋溪,17,优,NaN,9,16,NaN,NaN,52,34,6
20200401,14,三钢,21,优,NaN,12,20,0.5,9,67,46,4
20200401,14,三明二中,20,优,NaN,7,13,0.5,8,64,46,3
20200401,14,三元区政府,22,优,NaN,12,15,0.5,10,69,45,5
20200401,14,洋溪,19,优,NaN,8,15,0.5,6,60,46,5
20200401,15,三钢,22,优,NaN,13,16,0.6,10,69,52,4
20200401,15,三明二中,24,优,NaN,6,24,0.5,7,68,52,2
20200401,15,三元区政府,23,优,NaN,13,14,0.5,10,71,52,4
20200401,15,洋溪,20,优,NaN,9,14,0.5,5,63,52,4
20200401,16,三钢,32,优,NaN,14,32,0.6,11,67,58,4
20200401,16,三明二中,22,优,NaN,6,22,0.5,6,67,58,1
20200401,16,三元区政府,22,优,NaN,14,17,0.5,10,70,59,4
20200401,16,洋溪,20,优,NaN,10,14,0.5,5,62,58,2
20200401,16,三钢,32,优,NaN,14,32,0.6,11,67,58,4
20200401,16,三明二中,22,优,NaN,6,22,0.5,6,67,58,1
20200401,16,三元区政府,22,优,NaN,14,17,0.5,10,70,59,4
20200401,16,洋溪,20,优,NaN,10,14,0.5,5,62,58,2
20200401,17,三钢,34,优,NaN,16,34,0.6,11,63,63,3
20200401,17,三明二中,23,优,NaN,8,23,0.6,8,63,63,1
20200401,17,三元区政府,25,优,NaN,15,25,0.5,11,65,65,3
20200401,17,洋溪,20,优,NaN,9,14,0.5,5,61,59,2
20200401,18,三钢,27,优,NaN,17,27,0.7,15,56,63,3
20200401,18,三明二中,19,优,NaN,10,16,0.6,9,60,63,1
20200401,18,三元区政府,22,优,NaN,14,22,0.6,12,61,66,2
20200401,18,洋溪,26,优,NaN,18,24,0.6,8,57,58,3
20200401,20,三钢,21,优,NaN,13,21,0.6,10,55,62,3
20200401,20,三明二中,18,优,NaN,11,11,0.6,7,55,62,1
20200401,20,三元区政府,19,优,NaN,12,12,0.5,10,58,65,3
20200401,20,洋溪,25,优,NaN,17,22,0.6,7,50,58,4
20200401,21,三钢,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,三明二中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,三元区政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,洋溪,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,三钢,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,三明二中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,三元区政府,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,21,洋溪,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,23,三钢,25,优,NaN,17,18,0.6,14,46,55,6
20200401,23,三明二中,19,优,NaN,13,18,0.6,10,47,56,6
20200401,23,三元区政府,23,优,NaN,16,21,0.5,13,48,59,5
20200401,23,洋溪,30,优,NaN,21,24,0.6,12,38,51,8
20200402,00,三钢,29,优,NaN,20,22,0.6,14,44,52,7
20200402,00,三明二中,23,优,NaN,16,19,0.6,11,43,53,6
20200402,00,三元区政府,23,优,NaN,16,22,0.6,17,44,55,9
20200402,00,洋溪,28,优,NaN,19,22,0.6,11,40,48,10
20200402,00,三钢,29,优,NaN,20,22,0.6,14,44,52,7
20200402,00,三明二中,23,优,NaN,16,19,0.6,11,43,53,6
20200402,00,三元区政府,23,优,NaN,16,22,0.6,17,44,55,9
20200402,00,洋溪,28,优,NaN,19,22,0.6,11,40,48,10
20200402,01,三钢,32,优,NaN,22,NaN,0.6,11,45,45,5
20200402,01,三明二中,29,优,NaN,20,NaN,0.5,9,45,45,4
20200402,01,三元区政府,23,优,NaN,16,21,0.6,14,47,47,8
20200402,01,洋溪,45,优,NaN,31,NaN,0.6,15,26,26,5
20200402,02,三钢,39,优,NaN,27,NaN,0.6,15,36,40,7
20200402,02,三明二中,40,优,NaN,28,NaN,0.6,14,34,40,6
20200402,02,三元区政府,32,优,NaN,22,26,0.6,17,39,43,12
20200402,02,洋溪,35,优,NaN,24,NaN,0.6,14,33,30,12
20200402,07,三钢,48,优,NaN,33,NaN,0.8,22,22,32,7
20200402,07,三明二中,46,优,NaN,32,NaN,0.6,17,23,32,4
20200402,07,三元区政府,33,优,NaN,23,NaN,1.0,28,16,31,6
20200402,07,洋溪,57,良,细颗粒物(PM2.5),40,NaN,0.7,19,17,29,10
