Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,淮河道,23,优,NaN,3,23,0.2,15,72,62,2
20200326,18,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,团泊洼(对照点),24,优,NaN,9,24,0.3,17,63,52,5
20200326,18,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200326,18,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200326,18,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200326,18,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200326,18,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200326,18,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200326,20,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200326,20,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,永明路,21,优,NaN,13,NaN,0.1,22,66,59,3
20200326,20,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200326,20,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200326,20,大直沽八号路,30,优,NaN,12,30,0.5,12,81,69,4
20200326,20,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200326,20,跃进路,26,优,NaN,11,26,0.3,16,74,61,4
20200326,20,第四大街,32,优,NaN,22,25,0.3,57,20,46,4
20200326,20,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,汉北路,22,优,NaN,11,22,0.2,34,43,51,1
20200326,20,河西一经路,25,优,NaN,17,17,0.3,33,38,43,3
20200326,20,津沽路,24,优,NaN,3,13,0.2,13,74,61,4
20200326,20,宾水西道,27,优,NaN,NaN,27,0.2,12,72,66,4
20200326,20,大理道,26,优,NaN,8,26,0.2,14,78,69,6
20200326,20,中山北路,25,优,NaN,1,25,0.2,15,74,63,2
20200326,20,勤俭道,29,优,NaN,8,29,0.2,11,68,62,2
20200326,20,前进道,27,优,NaN,1,27,0.3,15,80,72,4
20200326,20, 淮河道,NaN,,NaN,NaN,NaN,0.6,NaN,163,95,NaN
20200326,20,西四道,21,优,NaN,6,13,0.2,12,67,55,2
20200326,20,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,淮河道,28,优,NaN,NaN,28,0.2,17,70,64,3
20200326,20,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,团泊洼(对照点),26,优,NaN,6,26,0.2,14,69,57,3
20200326,20,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200326,20,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200326,20,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200326,20,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200326,20,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200326,20,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200327,10,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200327,10,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,永明路,25,优,NaN,7,14,0.1,14,78,64,3
20200327,10,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200327,10,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200327,10,大直沽八号路,26,优,NaN,13,20,0.6,11,82,71,2
20200327,10,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200327,10,跃进路,24,优,NaN,10,24,0.3,14,74,65,4
20200327,10,第四大街,24,优,NaN,14,NaN,0.2,10,76,58,3
20200327,10,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,汉北路,25,优,NaN,8,19,0.2,11,80,44,1
20200327,10,河西一经路,23,优,NaN,6,21,0.2,9,73,48,3
20200327,10,津沽路,25,优,NaN,8,25,0.2,12,75,63,4
20200327,10,宾水西道,30,优,NaN,NaN,30,0.2,11,74,66,3
20200327,10,大理道,26,优,NaN,8,26,0.2,14,78,72,5
20200327,10,中山北路,25,优,NaN,2,25,0.2,13,75,62,2
20200327,10,勤俭道,46,优,NaN,32,NaN,0.2,10,71,60,2
20200327,10,前进道,26,优,NaN,11,26,0.3,14,81,75,3
20200327,10, 淮河道,NaN,,NaN,NaN,NaN,0.6,NaN,163,95,NaN
20200327,10,西四道,32,优,NaN,22,NaN,0.2,10,69,52,3
20200327,10,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,淮河道,25,优,NaN,NaN,9,0.2,11,79,59,2
20200327,10,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,团泊洼(对照点),23,优,NaN,1,NaN,0.2,14,71,62,4
20200327,10,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200327,10,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200327,10,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200327,10,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200327,10,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200327,10,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200327,11,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200327,11,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,永明路,26,优,NaN,NaN,21,0.1,12,81,65,2
20200327,11,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200327,11,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200327,11,大直沽八号路,27,优,NaN,NaN,12,0.6,10,85,72,2
20200327,11,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200327,11,跃进路,25,优,NaN,10,19,0.3,11,80,66,4
20200327,11,第四大街,26,优,NaN,8,20,0.2,7,81,61,3
20200327,11,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,汉北路,26,优,NaN,9,13,0.2,10,81,49,1
20200327,11,河西一经路,25,优,NaN,8,15,0.2,5,78,53,3
20200327,11,津沽路,26,优,NaN,5,17,0.2,8,81,64,4
20200327,11,宾水西道,25,优,NaN,NaN,17,0.2,8,78,67,3
20200327,11,大理道,26,优,NaN,10,NaN,0.2,11,83,74,5
20200327,11,中山北路,25,优,NaN,2,14,0.2,10,80,64,2
20200327,11,勤俭道,23,优,NaN,12,NaN,0.2,9,72,61,2
20200327,11,前进道,28,优,NaN,4,28,0.3,11,85,76,3
20200327,11, 淮河道,NaN,,NaN,NaN,NaN,0.6,NaN,163,95,NaN
20200327,11,西四道,25,优,NaN,13,16,0.2,6,77,54,2
20200327,11,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,淮河道,26,优,NaN,4,12,0.2,9,82,64,2
20200327,11,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,团泊洼(对照点),24,优,NaN,4,16,0.2,12,74,63,3
20200327,11,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200327,11,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200327,11,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200327,11,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200327,11,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200327,11,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200327,12,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200327,12,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,永明路,26,优,NaN,2,18,0.1,10,82,67,2
20200327,12,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200327,12,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200327,12,大直沽八号路,28,优,NaN,NaN,14,0.6,10,87,74,2
20200327,12,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200327,12,跃进路,25,优,NaN,2,22,0.3,12,80,68,4
20200327,12,第四大街,26,优,NaN,1,14,0.2,8,82,64,3
20200327,12,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,汉北路,26,优,NaN,4,12,0.2,10,83,54,3
20200327,12,河西一经路,26,优,NaN,NaN,19,0.2,5,81,57,2
20200327,12,津沽路,26,优,NaN,4,10,0.2,8,83,66,4
20200327,12,宾水西道,25,优,NaN,NaN,12,0.2,9,78,68,4
20200327,12,大理道,27,优,NaN,8,22,0.2,10,84,75,4
20200327,12,中山北路,26,优,NaN,3,11,0.2,8,82,67,2
20200327,12,勤俭道,24,优,NaN,13,15,0.2,8,74,62,2
20200327,12,前进道,27,优,NaN,6,19,0.3,11,86,77,4
20200327,12, 淮河道,NaN,,NaN,NaN,NaN,0.6,NaN,163,95,NaN
20200327,12,西四道,25,优,NaN,NaN,15,0.2,6,77,58,2
20200327,12,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,淮河道,26,优,NaN,6,13,0.2,9,83,68,2
20200327,12,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,团泊洼(对照点),24,优,NaN,8,13,0.2,12,75,64,3
20200327,12,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200327,12,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200327,12,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200327,12,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200327,12,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200327,12,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200327,13,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200327,13,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,永明路,27,优,NaN,6,11,0.1,12,84,69,2
20200327,13,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200327,13,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200327,13,大直沽八号路,28,优,NaN,NaN,9,0.6,10,88,76,2
20200327,13,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200327,13,跃进路,25,优,NaN,5,8,0.3,13,80,69,4
20200327,13,第四大街,27,优,NaN,NaN,20,0.2,7,84,66,3
20200327,13,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,汉北路,27,优,NaN,6,13,0.2,10,85,60,3
20200327,13,河西一经路,26,优,NaN,4,14,0.2,6,81,62,2
20200327,13,津沽路,27,优,NaN,NaN,9,0.2,8,85,70,4
20200327,13,宾水西道,25,优,NaN,3,10,0.2,8,80,70,4
20200327,13,大理道,28,优,NaN,13,NaN,0.2,10,87,77,4
20200327,13,中山北路,42,优,NaN,29,NaN,0.2,10,81,70,2
20200327,13,勤俭道,24,优,NaN,16,NaN,0.2,9,74,64,2
20200327,13,前进道,28,优,NaN,5,6,0.3,11,88,79,4
20200327,13, 淮河道,NaN,,NaN,NaN,NaN,0.6,NaN,163,95,NaN
20200327,13,西四道,25,优,NaN,5,7,0.2,6,79,62,2
20200327,13,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,淮河道,27,优,NaN,4,11,0.2,9,85,71,2
20200327,13,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,团泊洼(对照点),25,优,NaN,7,9,0.2,12,77,66,3
20200327,13,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200327,13,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200327,13,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200327,13,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200327,13,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200327,13,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200327,14,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200327,14,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,永明路,27,优,NaN,15,NaN,0.1,13,84,73,2
20200327,14,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200327,14,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200327,14,大直沽八号路,29,优,NaN,15,NaN,0.6,9,90,79,3
20200327,14,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200327,14,跃进路,25,优,NaN,3,17,0.3,13,80,72,4
20200327,14,第四大街,27,优,NaN,4,11,0.2,9,84,70,3
20200327,14,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,汉北路,27,优,NaN,4,8,0.2,11,86,67,3
20200327,14,河西一经路,26,优,NaN,4,9,0.2,5,83,66,2
20200327,14,津沽路,27,优,NaN,12,NaN,0.2,9,85,74,4
20200327,14,宾水西道,26,优,NaN,9,NaN,0.2,9,82,71,4
20200327,14,大理道,28,优,NaN,12,NaN,0.2,10,89,79,5
20200327,14,中山北路,26,优,NaN,18,19,0.2,10,83,72,2
20200327,14,勤俭道,24,优,NaN,7,9,0.2,9,76,66,3
20200327,14,前进道,29,优,NaN,7,8,0.3,11,91,81,4
20200327,14, 淮河道,NaN,,NaN,NaN,NaN,0.6,NaN,163,95,NaN
20200327,14,西四道,25,优,NaN,5,11,0.2,6,80,67,2
20200327,14,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,淮河道,27,优,NaN,15,NaN,0.3,10,85,74,2
20200327,14,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,团泊洼(对照点),25,优,NaN,4,8,0.2,11,78,68,3
20200327,14,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200327,14,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200327,14,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200327,14,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200327,14,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200327,14,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200327,15,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200327,15,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,永明路,27,优,NaN,11,14,0.1,13,86,77,2
20200327,15,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200327,15,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200327,15,大直沽八号路,29,优,NaN,3,8,0.6,10,92,82,3
20200327,15,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200327,15,跃进路,26,优,NaN,NaN,18,0.3,14,82,75,4
20200327,15,第四大街,28,优,NaN,14,NaN,0.2,8,87,76,3
20200327,15,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,汉北路,29,优,NaN,NaN,11,0.2,10,90,75,1
20200327,15,河西一经路,27,优,NaN,8,14,0.2,6,86,73,2
20200327,15,津沽路,28,优,NaN,10,11,0.2,9,88,78,4
20200327,15,宾水西道,28,优,NaN,19,NaN,0.2,9,84,74,4
20200327,15,大理道,29,优,NaN,10,NaN,0.2,10,91,82,5
20200327,15,中山北路,28,优,NaN,9,NaN,0.2,10,87,76,3
20200327,15,勤俭道,23,优,NaN,4,10,0.2,8,73,70,3
20200327,15,前进道,29,优,NaN,7,NaN,0.3,11,92,83,4
20200327,15, 淮河道,NaN,,NaN,NaN,NaN,0.6,NaN,163,95,NaN
20200327,15,西四道,26,优,NaN,12,NaN,0.2,7,82,72,3
20200327,15,市监测中心(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,南口路(停运161122),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,南京路(停运160601),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,淮河道,28,优,NaN,14,14,0.3,11,88,78,3
20200327,15,天山路(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,梅江小区(停运150702),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,航天路(停运170426),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,团泊洼(对照点),26,优,NaN,5,13,0.2,11,82,72,3
20200327,15,河西一经路(启用150702),NaN,严重污染,细颗粒物(PM2.5),270,NaN,2.8,98,10,9,15
20200327,15,津沽路(启用150702),336,严重污染,细颗粒物(PM2.5),286,301,3.1,90,6,14,8
20200327,15,宾水西道(启用150702),325,严重污染,细颗粒物(PM2.5),275,302,2.8,77,8,9,9
20200327,15,大理道(启用160601),NaN,严重污染,细颗粒物(PM2.5),287,NaN,2.9,102,8,10,10
20200327,15,中山北路(启用161122),314,严重污染,细颗粒物(PM2.5),264,282,3.1,94,8,7,7
20200327,15,西四道(启用170426),NaN,严重污染,细颗粒物(PM2.5),272,NaN,3.1,94,5,6,10
20200327,17,市监测中心,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,南京路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,北辰科技园区,69,良,颗粒物(PM10),49,88,2.0,73,30,14,51
20200327,17,天山路,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,永明路,28,优,NaN,8,22,0.1,14,88,84,2
20200327,17,团泊洼,93,良,细颗粒物(PM2.5),69,83,1.0,28,166,94,18
20200327,17,南口路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,勤俭路,73,良,细颗粒物(PM2.5),53,93,2.1,75,36,18,49
20200327,17,大直沽八号路,31,优,NaN,6,31,0.6,11,94,89,3
20200327,17,前进路,69,良,颗粒物(PM10),17,87,2.3,68,33,18,61
20200327,17,跃进路,33,优,NaN,8,33,0.3,15,83,80,4
20200327,17,第四大街,28,优,NaN,10,25,0.3,10,87,84,3
20200327,17,航天路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,汉北路,28,优,NaN,6,23,0.2,13,87,85,1
20200327,17,河西一经路,29,优,NaN,10,29,0.2,9,84,82,3
20200327,17,津沽路,48,优,NaN,7,48,0.2,10,89,84,4
20200327,17,宾水西道,27,优,NaN,8,22,0.2,9,85,81,4
20200327,17,大理道,30,优,NaN,12,30,0.2,12,92,87,5
20200327,17,中山北路,35,优,NaN,11,35,0.2,12,86,82,3
