Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200330,11,三水厂,28,优,NaN,16,28,0.4,15,54,32,5
20200330,13,富乐山,30,优,NaN,4,14,0.6,4,95,62,5
20200330,13,市人大,24,优,NaN,14,24,0.6,15,58,36,6
20200330,13,高新区自来水公司,23,优,NaN,16,21,0.2,17,66,40,4
20200330,13,三水厂,22,优,NaN,12,21,0.4,8,68,39,5
20200330,14,富乐山,32,优,NaN,4,14,0.5,4,100,71,5
20200330,14,市人大,21,优,NaN,11,21,0.5,14,65,41,6
20200330,14,高新区自来水公司,26,优,NaN,16,26,0.3,28,36,40,4
20200330,14,三水厂,20,优,NaN,11,20,0.4,20,47,41,5
20200330,14,富乐山,32,优,NaN,4,14,0.5,4,100,71,5
20200330,14,市人大,21,优,NaN,11,21,0.5,14,65,41,6
20200330,14,高新区自来水公司,26,优,NaN,16,26,0.3,28,36,40,4
20200330,14,三水厂,20,优,NaN,11,20,0.4,20,47,41,5
20200330,16,富乐山,34,优,NaN,8,13,0.5,3,107,88,5
20200330,16,市人大,20,优,NaN,8,17,0.5,18,64,53,6
20200330,16,高新区自来水公司,28,优,NaN,17,28,0.2,23,54,48,4
20200330,16,三水厂,23,优,NaN,12,23,0.4,14,64,52,5
20200330,16,富乐山,34,优,NaN,8,13,0.5,3,107,88,5
20200330,16,市人大,20,优,NaN,8,17,0.5,18,64,53,6
20200330,16,高新区自来水公司,28,优,NaN,17,28,0.2,23,54,48,4
20200330,16,三水厂,23,优,NaN,12,23,0.4,14,64,52,5
20200330,17,富乐山,35,优,NaN,8,13,0.5,4,112,95,5
20200330,17,市人大,22,优,NaN,10,18,0.5,16,68,59,5
20200330,17,高新区自来水公司,30,优,NaN,16,30,0.2,21,59,53,4
20200330,17,三水厂,25,优,NaN,14,25,0.4,16,63,57,4
20200330,18,富乐山,33,优,NaN,9,15,0.5,4,105,100,5
20200330,18,市人大,21,优,NaN,10,21,0.6,20,63,62,6
20200330,18,高新区自来水公司,30,优,NaN,16,30,0.2,23,59,55,4
20200330,18,三水厂,28,优,NaN,16,28,0.4,11,71,61,4
20200330,19,富乐山,30,优,NaN,9,16,0.6,5,96,101,5
20200330,19,市人大,23,优,NaN,11,23,0.6,26,52,62,6
20200330,19,高新区自来水公司,31,优,NaN,16,31,0.2,22,58,55,3
20200330,19,三水厂,26,优,NaN,16,26,0.4,12,64,62,4
20200330,21,富乐山,21,优,NaN,13,16,0.6,5,67,96,5
20200330,21,市人大,27,优,NaN,15,27,0.6,31,39,59,5
20200330,21,高新区自来水公司,31,优,NaN,18,31,0.2,30,41,50,3
20200330,21,三水厂,24,优,NaN,14,24,0.4,24,43,58,5
20200330,22,富乐山,20,优,NaN,14,18,0.6,9,57,91,5
20200330,22,市人大,27,优,NaN,16,27,0.6,34,32,55,6
20200330,22,高新区自来水公司,31,优,NaN,18,31,0.3,30,38,51,3
20200330,22,三水厂,26,优,NaN,15,26,0.4,23,42,57,4
20200330,22,富乐山,20,优,NaN,14,18,0.6,9,57,91,5
20200330,22,市人大,27,优,NaN,16,27,0.6,34,32,55,6
20200330,22,高新区自来水公司,31,优,NaN,18,31,0.3,30,38,51,3
20200330,22,三水厂,26,优,NaN,15,26,0.4,23,42,57,4
20200330,23,富乐山,21,优,NaN,14,21,0.6,10,55,85,5
20200330,23,市人大,26,优,NaN,16,26,0.5,28,37,51,6
20200330,23,高新区自来水公司,35,优,NaN,18,35,0.3,47,17,47,3
20200330,23,三水厂,28,优,NaN,16,28,0.5,29,33,54,5
20200331,00,富乐山,21,优,NaN,14,21,0.6,18,40,77,5
20200331,00,市人大,29,优,NaN,20,25,0.5,34,25,46,6
20200331,00,高新区自来水公司,45,优,NaN,20,45,0.3,52,3,41,4
20200331,00,三水厂,31,优,NaN,18,31,0.4,44,12,48,5
20200331,01,富乐山,22,优,NaN,13,22,0.7,39,11,11,5
20200331,01,市人大,27,优,NaN,18,25,0.6,54,8,8,6
20200331,01,高新区自来水公司,53,良,颗粒物(PM10),20,56,0.4,48,5,5,4
20200331,01,三水厂,36,优,NaN,20,36,0.5,44,8,8,5
20200331,02,富乐山,25,优,NaN,14,25,0.7,39,9,10,5
20200331,02,市人大,28,优,NaN,17,28,0.6,47,10,9,6
20200331,02,高新区自来水公司,53,良,颗粒物(PM10),20,56,0.4,47,3,4,5
20200331,02,三水厂,42,优,NaN,25,42,0.5,43,5,6,5
20200331,03,富乐山,28,优,NaN,18,28,0.7,36,7,9,5
20200331,03,市人大,30,优,NaN,18,30,0.6,44,6,8,6
20200331,03,高新区自来水公司,53,良,颗粒物(PM10),24,55,0.4,44,2,3,5
20200331,03,三水厂,45,优,NaN,27,45,0.5,39,4,6,5
20200331,04,富乐山,30,优,NaN,19,30,0.7,34,7,8,5
20200331,04,市人大,35,优,NaN,20,35,0.7,40,3,7,7
20200331,04,高新区自来水公司,52,良,颗粒物(PM10),27,54,0.4,43,1,3,5
20200331,04,三水厂,46,优,NaN,26,46,0.5,36,3,5,5
20200331,05,富乐山,31,优,NaN,20,31,0.7,37,4,8,5
20200331,05,市人大,38,优,NaN,26,38,0.7,40,2,6,11
20200331,05,高新区自来水公司,51,良,颗粒物(PM10),29,51,0.4,41,1,2,6
20200331,05,三水厂,47,优,NaN,25,47,0.6,36,3,5,5
20200331,06,富乐山,33,优,NaN,21,33,0.8,36,4,7,5
20200331,06,市人大,40,优,NaN,24,40,0.7,42,1,5,9
20200331,06,高新区自来水公司,51,良,颗粒物(PM10),30,52,0.4,43,1,2,9
20200331,06,三水厂,46,优,NaN,25,46,0.5,37,3,4,5
20200331,07,富乐山,37,优,NaN,24,37,0.7,31,2,6,5
20200331,07,市人大,45,优,NaN,26,45,0.7,40,NaN,4,10
20200331,07,高新区自来水公司,55,良,颗粒物(PM10),33,60,0.4,37,NaN,2,7
20200331,07,三水厂,48,优,NaN,26,48,0.5,34,3,4,7
20200331,08,富乐山,36,优,NaN,24,36,0.7,25,7,6,5
20200331,08,市人大,46,优,NaN,27,46,0.8,36,NaN,4,9
20200331,08,高新区自来水公司,59,良,颗粒物(PM10),35,67,0.6,35,1,2,8
20200331,08,三水厂,52,良,颗粒物(PM10),27,53,0.8,34,4,4,9
20200331,09,富乐山,35,优,NaN,22,35,0.7,22,22,8,9
20200331,09,市人大,45,优,NaN,29,45,0.8,34,8,4,11
20200331,09,高新区自来水公司,58,良,颗粒物(PM10),35,66,0.6,38,6,2,10
20200331,09,三水厂,58,良,颗粒物(PM10),26,65,0.7,29,7,4,9
20200331,10,富乐山,36,优,NaN,22,36,0.8,32,36,11,9
20200331,10,市人大,47,优,NaN,31,47,0.8,33,30,6,12
20200331,10,高新区自来水公司,63,良,颗粒物(PM10),36,75,0.5,37,32,6,14
20200331,10,三水厂,62,良,颗粒物(PM10),23,74,0.8,35,14,5,10
20200331,11,富乐山,42,优,NaN,24,42,0.8,29,62,18,11
20200331,11,市人大,50,优,NaN,35,48,0.7,21,57,13,12
20200331,11,高新区自来水公司,55,良,细颗粒物(PM2.5),39,58,0.4,22,63,13,9
20200331,11,三水厂,61,良,颗粒物(PM10),28,71,0.6,26,52,11,10
20200331,12,富乐山,44,优,NaN,26,44,0.7,20,94,29,10
20200331,12,市人大,44,优,NaN,28,44,0.7,21,69,21,10
20200331,12,高新区自来水公司,48,优,NaN,33,36,0.3,16,80,23,7
20200331,12,三水厂,54,良,颗粒物(PM10),29,58,0.6,22,69,19,8
20200331,13,富乐山,41,优,NaN,27,41,0.6,11,128,44,8
20200331,13,市人大,41,优,NaN,25,41,0.6,14,88,32,8
20200331,13,高新区自来水公司,38,优,NaN,26,33,0.3,15,90,34,6
20200331,13,三水厂,47,优,NaN,26,47,0.6,18,88,30,6
20200331,14,富乐山,47,优,NaN,25,34,0.6,8,148,62,7
20200331,14,市人大,35,优,NaN,24,35,0.6,13,98,44,8
20200331,14,高新区自来水公司,38,优,NaN,26,34,0.3,14,101,47,5
20200331,14,三水厂,40,优,NaN,23,40,0.6,14,102,42,5
20200331,15,富乐山,58,良,臭氧1小时,24,31,0.6,7,166,83,6
20200331,15,市人大,35,优,NaN,21,32,0.6,13,111,58,7
20200331,15,高新区自来水公司,37,优,NaN,25,34,0.3,14,116,61,5
20200331,15,三水厂,36,优,NaN,21,36,0.6,12,112,56,5
20200331,16,富乐山,70,良,臭氧1小时,23,28,0.6,6,176,104,6
20200331,16,市人大,37,优,NaN,20,32,0.7,12,116,72,6
20200331,16,高新区自来水公司,40,优,NaN,23,34,0.3,14,127,77,5
20200331,16,三水厂,38,优,NaN,19,35,0.6,11,121,71,5
20200331,17,富乐山,77,良,臭氧1小时,22,27,0.6,6,181,124,5
20200331,17,市人大,36,优,NaN,18,32,0.7,15,115,86,6
20200331,17,高新区自来水公司,41,优,NaN,22,35,0.3,15,130,92,4
20200331,17,三水厂,39,优,NaN,18,36,0.6,13,123,85,5
20200331,19,富乐山,50,优,NaN,21,36,0.6,8,157,153,5
20200331,19,市人大,42,优,NaN,16,42,0.7,28,94,100,6
20200331,19,高新区自来水公司,41,优,NaN,26,41,0.3,22,111,110,5
20200331,19,三水厂,42,优,NaN,24,42,0.6,23,101,104,5
20200331,20,富乐山,42,优,NaN,21,36,0.6,11,133,158,5
20200331,20,市人大,47,优,NaN,20,47,0.7,27,86,102,7
20200331,20,高新区自来水公司,43,优,NaN,26,43,0.3,24,96,112,7
20200331,20,三水厂,45,优,NaN,24,45,0.7,37,83,106,5
20200331,21,富乐山,39,优,NaN,19,34,0.6,11,122,157,6
20200331,21,市人大,47,优,NaN,24,47,0.6,17,80,101,7
20200331,21,高新区自来水公司,46,优,NaN,24,46,0.3,23,83,112,6
20200331,21,三水厂,46,优,NaN,24,46,0.5,21,81,105,5
20200331,22,富乐山,36,优,NaN,17,31,0.6,8,115,153,6
20200331,22,市人大,44,优,NaN,23,44,0.6,13,79,99,8
20200331,22,高新区自来水公司,36,优,NaN,21,36,0.2,16,81,109,5
20200331,22,三水厂,42,优,NaN,19,42,0.5,15,78,102,5
20200331,22,富乐山,36,优,NaN,17,31,0.6,8,115,153,6
20200331,22,市人大,44,优,NaN,23,44,0.6,13,79,99,8
20200331,22,高新区自来水公司,36,优,NaN,21,36,0.2,16,81,109,5
20200331,22,三水厂,42,优,NaN,19,42,0.5,15,78,102,5
20200331,23,富乐山,36,优,NaN,15,27,0.6,5,115,146,6
20200331,23,市人大,39,优,NaN,19,39,0.6,13,74,94,8
20200331,23,高新区自来水公司,27,优,NaN,18,27,0.2,14,82,105,5
20200331,23,三水厂,36,优,NaN,16,36,0.5,14,77,97,5
20200401,00,富乐山,34,优,NaN,14,22,0.6,7,108,138,6
20200401,00,市人大,33,优,NaN,18,33,0.6,16,70,88,8
20200401,00,高新区自来水公司,26,优,NaN,16,24,0.2,12,82,99,5
20200401,00,三水厂,30,优,NaN,15,30,0.4,12,78,92,5
20200401,01,富乐山,29,优,NaN,16,22,0.6,7,91,91,5
20200401,01,市人大,33,优,NaN,18,33,0.5,15,74,74,9
20200401,01,高新区自来水公司,25,优,NaN,17,20,0.2,13,80,80,5
20200401,01,三水厂,27,优,NaN,17,27,0.4,18,67,67,5
20200401,02,富乐山,29,优,NaN,20,22,0.6,7,92,92,5
20200401,02,市人大,35,优,NaN,17,35,0.5,21,63,68,8
20200401,02,高新区自来水公司,28,优,NaN,18,28,0.2,20,70,75,4
20200401,02,三水厂,29,优,NaN,20,29,0.4,32,45,56,5
20200401,07,富乐山,27,优,NaN,18,27,0.7,17,59,82,5
20200401,07,市人大,29,优,NaN,19,29,0.6,28,38,58,6
20200401,07,高新区自来水公司,33,优,NaN,19,33,0.4,24,57,63,3
20200401,07,三水厂,43,优,NaN,20,43,0.6,43,17,45,5
20200401,09,富乐山,30,优,NaN,19,30,0.8,23,45,71,6
20200401,09,市人大,30,优,NaN,16,30,0.6,43,38,52,6
20200401,09,高新区自来水公司,34,优,NaN,19,34,0.4,46,32,55,3
20200401,09,三水厂,46,优,NaN,20,46,0.5,36,31,38,5
20200401,09,富乐山,30,优,NaN,19,30,0.8,23,45,71,6
20200401,09,市人大,30,优,NaN,16,30,0.6,43,38,52,6
20200401,09,高新区自来水公司,34,优,NaN,19,34,0.4,46,32,55,3
20200401,09,三水厂,46,优,NaN,20,46,0.5,36,31,38,5
20200401,10,富乐山,33,优,NaN,19,33,0.7,20,64,67,7
20200401,10,市人大,35,优,NaN,12,35,0.8,42,28,48,6
20200401,10,高新区自来水公司,42,优,NaN,21,42,0.4,42,43,52,3
20200401,10,三水厂,47,优,NaN,20,47,0.5,36,28,36,5
20200401,11,富乐山,37,优,NaN,18,37,0.6,12,91,67,6
20200401,11,市人大,39,优,NaN,14,39,0.6,26,54,46,6
20200401,11,高新区自来水公司,42,优,NaN,21,42,0.3,32,56,50,4
20200401,11,三水厂,49,优,NaN,19,49,0.6,28,47,34,5
20200401,12,富乐山,35,优,NaN,16,33,0.6,5,110,69,5
20200401,12,市人大,35,优,NaN,15,35,0.6,16,69,47,6
20200401,12,高新区自来水公司,36,优,NaN,20,36,0.3,23,69,51,4
20200401,12,三水厂,45,优,NaN,18,45,0.6,14,70,36,5
20200401,14,富乐山,40,优,NaN,9,18,0.6,2,127,83,5
20200401,14,市人大,28,优,NaN,12,24,0.4,8,87,55,5
20200401,14,高新区自来水公司,30,优,NaN,13,14,0.2,11,93,61,2
20200401,14,三水厂,28,优,NaN,11,26,0.5,6,88,49,3
20200401,14,富乐山,40,优,NaN,9,18,0.6,2,127,83,5
20200401,14,市人大,28,优,NaN,12,24,0.4,8,87,55,5
20200401,14,高新区自来水公司,30,优,NaN,13,14,0.2,11,93,61,2
20200401,14,三水厂,28,优,NaN,11,26,0.5,6,88,49,3
20200401,16,富乐山,42,优,NaN,10,16,0.6,3,134,103,5
20200401,16,市人大,27,优,NaN,5,20,0.5,13,84,66,5
20200401,16,高新区自来水公司,30,优,NaN,11,14,0.2,12,93,71,2
20200401,16,三水厂,28,优,NaN,18,20,0.7,5,89,66,3
20200401,16,富乐山,42,优,NaN,10,16,0.6,3,134,103,5
20200401,16,市人大,27,优,NaN,5,20,0.5,13,84,66,5
20200401,16,高新区自来水公司,30,优,NaN,11,14,0.2,12,93,71,2
20200401,16,三水厂,28,优,NaN,18,20,0.7,5,89,66,3
20200401,17,富乐山,40,优,NaN,11,16,0.6,4,128,114,5
20200401,17,市人大,24,优,NaN,12,20,0.5,17,76,70,5
20200401,17,高新区自来水公司,27,优,NaN,10,26,0.2,43,85,78,2
20200401,17,三水厂,26,优,NaN,18,23,0.6,9,76,71,3
20200401,18,富乐山,36,优,NaN,13,18,0.6,5,115,120,5
20200401,18,市人大,33,优,NaN,23,NaN,0.6,30,57,74,5
20200401,18,高新区自来水公司,29,优,NaN,12,29,0.2,17,73,82,2
20200401,18,三水厂,27,优,NaN,17,27,0.6,8,70,76,17
20200401,19,富乐山,34,优,NaN,14,20,0.6,7,106,122,7
20200401,19,市人大,35,优,NaN,24,26,0.6,30,50,73,6
20200401,19,高新区自来水公司,32,优,NaN,16,32,0.2,31,54,81,3
20200401,19,三水厂,28,优,NaN,17,28,0.6,13,64,79,3
20200401,21,富乐山,31,优,NaN,16,26,0.6,11,97,117,6
20200401,21,市人大,33,优,NaN,18,33,0.6,35,45,66,5
20200401,21,高新区自来水公司,38,优,NaN,17,38,0.2,27,56,75,3
20200401,21,三水厂,32,优,NaN,16,32,0.6,19,58,73,4
20200401,21,富乐山,31,优,NaN,16,26,0.6,11,97,117,6
20200401,21,市人大,33,优,NaN,18,33,0.6,35,45,66,5
20200401,21,高新区自来水公司,38,优,NaN,17,38,0.2,27,56,75,3
20200401,21,三水厂,32,优,NaN,16,32,0.6,19,58,73,4
20200401,23,富乐山,29,优,NaN,20,28,0.6,10,78,104,7
20200401,23,市人大,37,优,NaN,23,37,0.6,31,38,55,5
20200401,23,高新区自来水公司,39,优,NaN,21,39,0.3,28,46,64,3
20200401,23,三水厂,34,优,NaN,20,34,0.6,16,51,65,5
20200402,00,富乐山,30,优,NaN,21,28,0.6,9,81,98,6
20200402,00,市人大,35,优,NaN,22,35,0.6,21,46,50,6
20200402,00,高新区自来水公司,38,优,NaN,22,38,0.3,50,21,55,4
20200402,00,三水厂,34,优,NaN,21,34,0.6,15,53,60,4
20200402,00,富乐山,30,优,NaN,21,28,0.6,9,81,98,6
20200402,00,市人大,35,优,NaN,22,35,0.6,21,46,50,6
20200402,00,高新区自来水公司,38,优,NaN,22,38,0.3,50,21,55,4
20200402,00,三水厂,34,优,NaN,21,34,0.6,15,53,60,4
20200402,01,富乐山,28,优,NaN,19,28,0.7,7,68,68,5
20200402,01,市人大,36,优,NaN,15,36,0.6,17,48,48,6
20200402,01,高新区自来水公司,38,优,NaN,24,38,0.3,30,41,41,3
20200402,01,三水厂,36,优,NaN,25,36,0.6,30,33,33,5
20200402,02,富乐山,28,优,NaN,19,28,0.7,10,68,68,6
20200402,02,市人大,37,优,NaN,13,37,0.6,23,39,44,6
20200402,02,高新区自来水公司,41,优,NaN,24,41,0.2,19,49,45,3
20200402,02,三水厂,40,优,NaN,28,39,0.6,28,32,32,5
20200402,07,富乐山,37,优,NaN,22,37,0.7,24,26,43,5
20200402,07,市人大,36,优,NaN,23,36,0.6,28,21,33,7
20200402,07,高新区自来水公司,41,优,NaN,24,41,0.3,40,9,32,4
20200402,07,三水厂,44,优,NaN,24,44,0.6,35,7,25,5
